Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.198403301379083,-0.0048374713550023,25.34303180383749,0.0004,0.0,0.0,1.583036530487776,100.0,78.82219684831749
4.198672374221831,-0.0028646599735424,25.34147126319954,0.0006,4.214,9.375,1.583036530487776,99.99952677974525,78.82219684831749
3.62876124024812,-4.029006692277935,25.41126698497225,3.995,1.644,21.797000000000004,1.583036530487776,99.11764883284133,78.82219684831749
3.586051121764164,-4.027571733699432,25.715961500664864,3.995,1.635,33.641000000000005,1.583036530487776,98.27710444726868,78.82219684831749
3.5537057821854665,-4.028422477320046,26.0783938628055,3.995,1.608,45.625,1.583036530487776,97.42644490207059,78.82219684831749
3.526029490126505,-4.025691949168457,26.433867366192292,3.995,1.581,57.594,1.583036530487776,96.57742596968927,78.82219684831749
3.5015015920272,-4.026206204877577,26.80210812537193,3.995,1.554,69.5,1.583036530487776,95.73276804562482,78.82219684831749
3.4794202772559597,-4.028733277530407,27.159562972439765,3.995,1.531,81.469,1.583036530487776,94.88310769671402,78.82219684831749
3.460001775363102,-4.0271666051314,27.5288424047097,3.995,1.509,93.391,1.583036530487776,94.03711291728713,78.82219684831749
3.442530650911732,-4.029275069198573,27.90077657702871,3.995,1.489,105.344,1.583036530487776,93.18847427184576,78.82219684831749
3.426833861500408,-4.0287581378254895,28.24744430932643,3.995,1.473,117.234,1.583036530487776,92.34441679935122,78.82219684831749
3.4122932113474373,-4.027940326097823,28.604081346341232,3.995,1.459,129.188,1.583036530487776,91.49598830064998,78.82219684831749
3.398983127929738,-4.027390118137391,28.96591924563699,3.995,1.446,141.109,1.583036530487776,90.65001753215664,78.82219684831749
3.3865112993208,-4.02709862121172,29.3151697914148,3.995,1.435,153.031,1.583036530487776,89.80403703424497,78.82219684831749
3.374528259691289,-4.028288105570997,29.677108076609656,3.995,1.424,164.953,1.583036530487776,88.95780665902332,78.82219684831749
3.363589830033555,-4.030052557262992,30.037528245255118,3.995,1.413,176.844,1.583036530487776,88.11340698350651,78.82219684831749
3.3534406679472157,-4.027537453651503,30.373734868373067,3.995,1.404,188.766,1.583036530487776,87.26733429920438,78.82219684831749
