Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.195456528334941,-0.0084308195934835,25.494140796748844,0.0004,0.0,0.0,1.4515133236517528,100.0,72.21778485764257
4.195312461106026,-0.0040503943471395,25.492988144527537,0.0006,4.211,9.328,1.4515133236517528,99.99927337692385,72.21778485764257
3.557655438640581,-4.028594563077143,25.617606759802623,3.996,1.606,23.328,1.4515133236517528,98.9145851200719,72.21778485764257
3.491690847932443,-4.028434436901479,26.124057996099523,3.996,1.55,36.703,1.4515133236517528,97.8783616349458,72.21778485764257
3.447189122006218,-4.028178213349378,26.703889721401687,3.996,1.506,50.281,1.4515133236517528,96.82647770326392,72.21778485764257
3.4105842393928327,-4.029291242427433,27.28115194492288,3.996,1.47,63.781,1.4515133236517528,95.7803474329373,72.21778485764257
3.3795970943543576,-4.03001887255429,27.832559895646938,3.996,1.434,77.281,1.4515133236517528,94.7340282470284,72.21778485764257
3.3539584227678505,-4.027642388177625,28.37509996755762,3.996,1.407,90.75,1.4515133236517528,93.69072731296832,72.21778485764257
3.332882883163544,-4.02565015290435,28.9125144413176,3.996,1.381,104.297,1.4515133236517528,92.64190359160445,72.21778485764257
3.3149839927903675,-4.025713025174424,29.431849235237667,3.996,1.362,117.781,1.4515133236517528,91.59794109564604,72.21778485764257
3.299496604494179,-4.027495868137141,29.924648691346896,3.996,1.345,131.297,1.4515133236517528,90.55103765510452,72.21778485764257
3.2793053149754026,-4.029094095994433,30.42624231750929,3.996,1.328,144.75,1.4515133236517528,89.50860047513216,72.21778485764257
3.2665830282102557,-4.025952184703218,30.932366636792025,3.996,1.312,158.297,1.4515133236517528,88.45969806384163,72.21778485764257
3.255491042837757,-4.031259474513405,31.434736503919595,3.996,1.302,171.735,1.4515133236517528,87.41786357580088,72.21778485764257
3.245743423815814,-4.027340298058457,31.91218422051102,3.996,1.29,185.297,1.4515133236517528,86.3674377079067,72.21778485764257
3.234073356078993,-4.030412759094445,32.354558499185394,3.996,1.283,198.813,1.4515133236517528,85.31977605350754,72.21778485764257
3.225250631891732,-4.028063715774247,32.779548359961794,3.996,1.272,212.313,1.4515133236517528,84.27396448756646,72.21778485764257
3.216254301410961,-4.027915671668567,33.201977994522125,3.996,1.264,225.75,1.4515133236517528,83.23307163311664,72.21778485764257
3.207559957681713,-4.028328532678249,33.592821365077064,3.996,1.256,239.235,1.4515133236517528,82.18835340165408,72.21778485764257
3.198421574953117,-4.027038635750516,33.96959457965372,3.996,1.248,252.703,1.4515133236517528,81.14528630850121,72.21778485764257
3.189650686133026,-4.028213410408258,34.33812144840493,3.996,1.239,266.125,1.4515133236517528,80.10547856852344,72.21778485764257
3.180873954209797,-4.028351229784497,34.67831414700084,3.996,1.23,279.531,1.4515133236517528,79.0668748219043,72.21778485764257
3.1784196506109668,-4.027852156251307,35.01313816080522,3.996,1.226,292.985,1.4515133236517528,78.02468150236113,72.21778485764257
3.175637110857912,-4.026998292867239,35.3351615563015,3.996,1.224,306.422,1.4515133236517528,76.98402571668757,72.21778485764257
3.1692302667895675,-4.026130527423064,35.60283059788426,3.996,1.221,319.891,1.4515133236517528,75.94111640769879,72.21778485764257
3.1629177138774804,-4.027702280980803,35.87882979526669,3.996,1.215,333.297,1.4515133236517528,74.90267997535301,72.21778485764257
3.157100085011774,-4.029829096848841,36.14963155640749,3.996,1.209,346.781,1.4515133236517528,73.85765008476615,72.21778485764257
3.1508113307036805,-4.027633108565157,36.42995535099303,3.996,1.204,360.203,1.4515133236517528,72.8179921388252,72.21778485764257
3.1437769658238013,-4.027568476315631,36.69120751458811,3.996,1.197,373.61,1.4515133236517528,71.77951274647197,72.21778485764257
3.14036741220442,-4.026483267223988,36.97065495755478,3.996,1.193,387.156,1.4515133236517528,70.7305494065987,72.21778485764257
3.138074438952565,-4.028905736449111,37.21806472796535,3.996,1.192,400.578,1.4515133236517528,69.69056295563851,72.21778485764257
3.1331718116857306,-4.027553874628739,37.44688399258131,3.996,1.188,414.0,1.4515133236517528,68.65092546245218,72.21778485764257
3.1274410147889022,-4.0278216918905,37.6881198262975,3.996,1.184,427.453,1.4515133236517528,67.60881748832963,72.21778485764257
3.121670162327108,-4.02784135929693,37.932337717021184,3.996,1.179,441.0,1.4515133236517528,66.55942288048638,72.21778485764257
3.1158840902015617,-4.028340251095602,38.18360333543452,3.996,1.174,454.406,1.4515133236517528,65.5208219644316,72.21778485764257
3.110452192868878,-4.029755191577439,38.42629849107938,3.996,1.17,467.86,1.4515133236517528,64.47813624084114,72.21778485764257
3.105028733901821,-4.026480560045632,38.68009966299575,3.996,1.165,481.281,1.4515133236517528,63.43885324075988,72.21778485764257
3.099802307169365,-4.02788896300393,38.9358284715752,3.996,1.16,494.781,1.4515133236517528,62.39308704611412,72.21778485764257
3.094345112331073,-4.02720628083777,39.1727914466226,3.996,1.154,508.219,1.4515133236517528,61.35230006121344,72.21778485764257
3.0892118088294653,-4.027581177471192,39.436013160839686,3.996,1.146,521.641,1.4515133236517528,60.3126555203104,72.21778485764257
3.0841697826889583,-4.027375227842089,39.682393872687776,3.996,1.141,535.063,1.4515133236517528,59.27306414144137,72.21778485764257
3.0792525288989534,-4.029519955069429,39.92621016710243,3.996,1.136,548.5,1.4515133236517528,58.23175670851857,72.21778485764257
3.0744689618720296,-4.029449300381153,40.181197709440426,3.996,1.132,561.953,1.4515133236517528,57.1892276274264,72.21778485764257
3.069992959598472,-4.0273139638906095,40.42574742335795,3.996,1.128,575.453,1.4515133236517528,56.1436107205689,72.21778485764257
3.06523069719623,-4.027925925480921,40.67346734582236,3.996,1.123,588.906,1.4515133236517528,55.1014757783569,72.21778485764257
3.0607205336929337,-4.027894580102709,40.9181205477455,3.996,1.119,602.36,1.4515133236517528,54.05927148178359,72.21778485764257
3.056391285010926,-4.028682314445941,41.16676759786068,3.996,1.114,615.844,1.4515133236517528,53.01453897896683,72.21778485764257
3.051716865040067,-4.028538795440306,41.4152467519205,3.996,1.11,629.266,1.4515133236517528,51.97464724694585,72.21778485764257
3.0472329647931766,-4.029559429916196,41.66130810544036,3.996,1.105,642.703,1.4515133236517528,50.93332961294406,72.21778485764257
3.0429198540248747,-4.029221413936845,41.89335522310235,3.996,1.1,656.078,1.4515133236517528,49.89690369580643,72.21778485764257
3.0386783091654874,-4.026369097514817,42.12440867851698,3.996,1.096,669.5,1.4515133236517528,48.85757203061072,72.21778485764257
3.034536125499976,-4.029109124762483,42.3749785181981,3.996,1.091,682.906,1.4515133236517528,47.81877288083065,72.21778485764257
3.029943701522729,-4.02898936592366,42.6122417697843,3.996,1.086,696.313,1.4515133236517528,46.779927122372065,72.21778485764257
3.0253928153869936,-4.027247145835338,42.83409599387698,3.996,1.082,709.719,1.4515133236517528,45.74160803457754,72.21778485764257
3.021321284907138,-4.029780714272184,43.07416410577833,3.996,1.078,723.11,1.4515133236517528,44.70379824138679,72.21778485764257
3.0161569693976946,-4.027133913164548,43.30043226056307,3.996,1.073,736.547,1.4515133236517528,43.663107408753476,72.21778485764257
3.0117022532042363,-4.028466635696765,43.534145786613614,3.996,1.068,749.953,1.4515133236517528,42.62447390777431,72.21778485764257
3.007676312202282,-4.027658100546224,43.76693639604088,3.996,1.064,763.391,1.4515133236517528,41.58357015506009,72.21778485764257
3.0024199678117087,-4.026690624921896,44.01238950888132,3.996,1.058,776.781,1.4515133236517528,40.54663360931271,72.21778485764257
2.997169252708465,-4.028190529682875,44.2369342067602,3.996,1.052,790.203,1.4515133236517528,39.50683177556503,72.21778485764257
2.9931674644376147,-4.027638361586952,44.46594224645947,3.996,1.048,803.61,1.4515133236517528,38.46833436380022,72.21778485764257
2.9890852900173277,-4.027834443851997,44.682698572049,3.996,1.043,817.0,1.4515133236517528,37.43110326658097,72.21778485764257
2.9850902769651446,-4.027259372101255,44.91738449227669,3.996,1.039,830.406,1.4515133236517528,36.39278102656737,72.21778485764257
2.9811396713174205,-4.028856759519581,45.14890959196318,3.996,1.034,843.813,1.4515133236517528,35.35396945971067,72.21778485764257
2.9773472075986853,-4.028383468338916,45.36732296280704,3.996,1.03,857.235,1.4515133236517528,34.31411782246764,72.21778485764257
2.973504828932233,-4.0301261935070505,45.584011873456696,3.996,1.026,870.672,1.4515133236517528,33.27265372557536,72.21778485764257
2.9691303465145844,-4.028837457003767,45.81761481807122,3.996,1.021,884.11,1.4515133236517528,32.23144518121007,72.21778485764257
2.964500460234347,-4.027884299518712,46.03949173715663,3.996,1.016,897.672,1.4515133236517528,31.18087742483273,72.21778485764257
2.9602760701996966,-4.029094792988416,46.25229900424859,3.996,1.011,911.078,1.4515133236517528,30.142081970121293,72.21778485764257
2.9558516653377844,-4.027980384696917,46.46366715729219,3.996,1.007,924.5,1.4515133236517528,29.10233438136033,72.21778485764257
2.951418000868586,-4.028311873563246,46.688208027251264,3.996,1.002,937.875,1.4515133236517528,28.066142422876016,72.21778485764257
2.946701811347948,-4.026193970252933,46.89577392379458,3.996,0.999,951.235,1.4515133236517528,27.031656720500376,72.21778485764257
2.942164842858322,-4.027178666627655,47.09988271890068,3.996,0.994,964.61,1.4515133236517528,25.99575625382475,72.21778485764257
2.9371759359555307,-4.0260063547311,47.31403399255223,3.996,0.989,978.11,1.4515133236517528,24.95047884328092,72.21778485764257
2.932347754433565,-4.028592222854105,47.5125425179257,3.996,0.984,991.5,1.4515133236517528,23.913052605979146,72.21778485764257
2.9271059889110616,-4.029829728148021,47.729538100592784,3.996,0.979,1004.906,1.4515133236517528,22.874067667688248,72.21778485764257
2.92236701303302,-4.02801197117591,47.94787600216826,3.996,0.974,1018.375,1.4515133236517528,21.830670998642244,72.21778485764257
2.916978684716716,-4.029175205533134,48.16120198635479,3.996,0.969,1031.766,1.4515133236517528,20.793017145177206,72.21778485764257
2.911723049031345,-4.028006062403888,48.35691459447256,3.996,0.964,1045.156,1.4515133236517528,19.755741853465526,72.21778485764257
2.9064772640449044,-4.027573818057871,48.56554623214432,3.996,0.959,1058.516,1.4515133236517528,18.720901614563278,72.21778485764257
2.900418153129758,-4.02710546922443,48.77728111782071,3.996,0.953,1071.969,1.4515133236517528,17.678978946893874,72.21778485764257
2.894083552281532,-4.029990676082423,48.978360156842285,3.996,0.947,1085.36,1.4515133236517528,16.641115081177038,72.21778485764257
2.8877682034994963,-4.028961196618381,49.20569725698567,3.996,0.941,1098.766,1.4515133236517528,15.602354070753721,72.21778485764257
2.880911987055858,-4.028406628393526,49.39881019560352,3.996,0.934,1112.172,1.4515133236517528,14.563736041069486,72.21778485764257
2.8739012495113685,-4.027367435860782,49.60619390967869,3.996,0.928,1125.625,1.4515133236517528,13.521745595444257,72.21778485764257
2.8663881786365133,-4.028613431952223,49.83264166449825,3.996,0.921,1139.078,1.4515133236517528,12.479432776446542,72.21778485764257
2.858406785377755,-4.0265282965115885,50.03465921885998,3.996,0.913,1152.5,1.4515133236517528,11.440060017015696,72.21778485764257
2.85028364957257,-4.029545705734517,50.24276527383797,3.996,0.905,1165.891,1.4515133236517528,10.402310746761344,72.21778485764257
2.8418096749868216,-4.030504841911338,50.46470150606464,3.996,0.897,1179.375,1.4515133236517528,9.357105619515115,72.21778485764257
2.8327049873254806,-4.027682127565157,50.69697350204128,3.996,0.889,1192.844,1.4515133236517528,8.313794391556984,72.21778485764257
2.822837422573323,-4.028377477121808,50.9255477045971,3.996,0.879,1206.219,1.4515133236517528,7.277585558043631,72.21778485764257
2.812269242529576,-4.029553507870558,51.13296892341982,3.996,0.869,1219.61,1.4515133236517528,6.239834278465772,72.21778485764257
2.800449253468979,-4.031433067895787,51.36107275123592,3.996,0.857,1233.031,1.4515133236517528,5.199272976617086,72.21778485764257
2.787707379307953,-4.028049836232648,51.621806921262696,3.996,0.845,1246.438,1.4515133236517528,4.16066946909186,72.21778485764257
2.771894723890939,-4.029730882265119,51.8376686900486,3.996,0.831,1259.844,1.4515133236517528,3.1217100155957356,72.21778485764257
2.755390739630383,-4.02906710371951,52.08344417002996,3.996,0.815,1273.25,1.4515133236517528,2.082921699829432,72.21778485764257
2.736270046107428,-4.025799247252087,52.31174900223191,3.996,0.796,1286.703,1.4515133236517528,1.0413369876201783,72.21778485764257
2.7130269124907502,-4.029334453498006,52.59481955730457,3.996,0.773,1300.141,1.4515133236517528,1.1102230246251565e-14,72.21778485764257
