Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.198281610724748,-0.0045611242622945,24.360961192677404,0.0004,0.0,0.0,1.5352188565640517,100.0,76.42541070396751
4.19847889707735,-0.0033217754030967,24.36613276438766,0.0006,4.214,9.328,1.5352188565640517,99.99943689611372,76.42541070396751
3.6200671466840753,-4.029570092829217,24.442480423877363,3.995,1.633,21.843,1.5352188565640517,99.08296470651885,76.42541070396751
3.57562504154243,-4.028584300744252,24.755745778026437,3.995,1.621,33.781,1.5352188565640517,98.20896003721504,76.42541070396751
3.541269643304368,-4.026709698293484,25.1087176376211,3.995,1.595,45.859,1.5352188565640517,97.32511715607542,76.42541070396751
3.511605710333164,-4.027924527099072,25.481718860826888,3.995,1.568,57.968,1.5352188565640517,96.43873842619546,76.42541070396751
3.485326325224516,-4.027177626774622,25.862681980986,3.995,1.539,70.078,1.5352188565640517,95.5524508716043,76.42541070396751
3.4617396052541074,-4.024549223311625,26.245153359041108,3.995,1.515,82.203,1.5352188565640517,94.6656446872917,76.42541070396751
3.4409489335227184,-4.027217203064838,26.627846767636356,3.995,1.491,94.265,1.5352188565640517,93.78286140560125,76.42541070396751
3.422524844161026,-4.0264202828249465,27.014056749033337,3.995,1.471,106.328,1.5352188565640517,92.9001796395876,76.42541070396751
3.40579593749548,-4.026792868665803,27.36855577260039,3.995,1.454,118.375,1.5352188565640517,92.0185870652437,76.42541070396751
3.3911839850793166,-4.02846393453437,27.76282389153725,3.995,1.439,130.468,1.5352188565640517,91.13326099096366,76.42541070396751
3.377232695012809,-4.028081165663047,28.155852021271688,3.995,1.425,142.562,1.5352188565640517,90.24794583406025,76.42541070396751
3.3645395508805795,-4.028502826662425,28.52288713940168,3.995,1.413,154.64,1.5352188565640517,89.36370937010423,76.42541070396751
3.3529654135848705,-4.026615909466847,28.88123845793421,3.995,1.401,166.703,1.5352188565640517,88.48098471833659,76.42541070396751
3.3421868153761918,-4.028517553454258,29.24088337433253,3.995,1.391,178.812,1.5352188565640517,87.59447548801057,76.42541070396751
3.3320228874503286,-4.028621135353653,29.58736565015586,3.995,1.381,190.875,1.5352188565640517,86.71131124568787,76.42541070396751
3.3231319877617658,-4.028966625824295,29.920744184881578,3.995,1.373,202.937,1.5352188565640517,85.82814448302611,76.42541070396751
3.314582137655307,-4.0290957858004255,30.248885240973937,3.995,1.365,215.047,1.5352188565640517,84.94143478652072,76.42541070396751
3.306449534727647,-4.028489273310473,30.546260221790646,3.995,1.358,227.156,1.5352188565640517,84.05493177947861,76.42541070396751
3.2985801074564427,-4.028818749236396,30.83276426574055,3.995,1.35,239.265,1.5352188565640517,83.16835626848298,76.42541070396751
3.291277811089945,-4.03072504241063,31.111798993621356,3.995,1.343,251.328,1.5352188565640517,82.28473080247616,76.42541070396751
3.283903124449188,-4.028607269799523,31.37541094938845,3.995,1.336,263.422,1.5352188565640517,81.39930001533916,76.42541070396751
3.2768136007991235,-4.0264782689182885,31.63879028481056,3.995,1.33,275.484,1.5352188565640517,80.51667871118256,76.42541070396751
3.2698719710531705,-4.027829463101293,31.892382838862368,3.995,1.324,287.484,1.5352188565640517,79.63829951199557,76.42541070396751
3.262663660408536,-4.027803203085966,32.1483471282014,3.995,1.318,299.609,1.5352188565640517,78.75077631585697,76.42541070396751
3.256109681889205,-4.027734483056209,32.38839015468454,3.995,1.312,311.656,1.5352188565640517,77.86897759228175,76.42541070396751
3.2494847831652103,-4.025952591967086,32.63082044739957,3.995,1.306,323.812,1.5352188565640517,76.97959408791743,76.42541070396751
3.2426356641291645,-4.024615321194755,32.871226605771,3.995,1.3,335.906,1.5352188565640517,76.09504067451249,76.42541070396751
3.2362527707641284,-4.029179067925428,33.10725692747653,3.995,1.292,348.015,1.5352188565640517,75.20838587235343,76.42541070396751
3.2299504404332167,-4.030131531572972,33.325942681309755,3.995,1.286,360.093,1.5352188565640517,74.32379191571765,76.42541070396751
3.223733001283761,-4.027390830604414,33.562091044093066,3.995,1.281,372.156,1.5352188565640517,73.44089738383065,76.42541070396751
3.217567376242958,-4.028466951595792,33.784348311254014,3.995,1.276,384.25,1.5352188565640517,72.55549743664633,76.42541070396751
3.2116257997871185,-4.025596701668394,34.00870713101745,3.995,1.27,396.281,1.5352188565640517,71.67533726421195,76.42541070396751
3.2060592277119,-4.026895203542282,34.23290245396129,3.995,1.265,408.328,1.5352188565640517,70.79372228552043,76.42541070396751
3.200004370764294,-4.02907414280324,34.45293242842099,3.995,1.26,420.437,1.5352188565640517,69.90709057301856,76.42541070396751
3.1942697191996925,-4.027075181788579,34.68240562412513,3.995,1.254,432.547,1.5352188565640517,69.02082556417146,76.42541070396751
3.1891162111925007,-4.027400517286869,34.89159462682651,3.995,1.249,444.656,1.5352188565640517,68.1345621470658,76.42541070396751
3.18400658534309,-4.029730490811161,35.11510602666909,3.995,1.244,456.703,1.5352188565640517,67.2523264341364,76.42541070396751
3.178883984747803,-4.028690106884088,35.32305951004449,3.995,1.24,468.75,1.5352188565640517,66.37031849422004,76.42541070396751
3.174226824361317,-4.0282735054044725,35.5293093867047,3.995,1.235,480.875,1.5352188565640517,65.48269166734383,76.42541070396751
3.169250174880346,-4.026364206489859,35.742577065110865,3.995,1.23,492.968,1.5352188565640517,64.59782704537338,76.42541070396751
