Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.194711355930272,-0.0078351242325757,26.31223503987549,0.0006,0.0,0.0,1.4370006879546382,100.0,71.4852042076341
4.194748069677628,-0.0008863058942625,26.312089772492197,0.0006,4.21,9.390999999999998,1.4370006879546382,99.99983828629789,71.4852042076341
3.549213502474971,-4.029248543198602,26.441428633699665,3.996,1.599,23.5,1.4370006879546382,98.89532325012676,71.4852042076341
3.488261891662658,-4.028920121084881,26.980878591210523,3.996,1.553,36.985,1.4370006879546382,97.83974374565601,71.4852042076341
3.4439077529170583,-4.029779877063352,27.55931443686735,3.996,1.513,50.579,1.4370006879546382,96.77540485638653,71.4852042076341
3.404636383963052,-4.025930307458668,28.121438199565805,3.996,1.473,64.20400000000001,1.4370006879546382,95.70965789037803,71.4852042076341
3.3739722970136885,-4.029182521416362,28.693566461202263,3.996,1.437,77.90700000000001,1.4370006879546382,94.63694391055375,71.4852042076341
3.3484836751138776,-4.030046736776313,29.24551964795907,3.996,1.411,91.516,1.4370006879546382,93.57136003964594,71.4852042076341
3.3275261032775103,-4.029825382110011,29.771416453849653,3.996,1.385,105.125,1.4370006879546382,92.50583469708221,71.4852042076341
3.3093953538315444,-4.026467691224319,30.278493340694943,3.996,1.366,118.704,1.4370006879546382,91.44354407295984,71.4852042076341
3.294023387763981,-4.0261172345365805,30.80085115343352,3.996,1.349,132.297,1.4370006879546382,90.38025077845404,71.4852042076341
3.281322308577973,-4.028018532833423,31.28395765334418,3.996,1.337,145.875,1.4370006879546382,89.3176292610785,71.4852042076341
3.2701524455307656,-4.026891845488309,31.778546537002832,3.996,1.326,159.422,1.4370006879546382,88.25773037019948,71.4852042076341
3.2606229472595443,-4.028165963538031,32.255166062972044,3.996,1.318,173.063,1.4370006879546382,87.19013936545772,71.4852042076341
3.2507904360955635,-4.02817930640167,32.69502151773877,3.996,1.309,186.625,1.4370006879546382,86.12872765331552,71.4852042076341
3.240718776201956,-4.028363279874704,33.12874108892561,3.996,1.3,200.219,1.4370006879546382,85.0647629133853,71.4852042076341
3.2303504095845192,-4.0274604372123175,33.545813336049804,3.996,1.29,213.813,1.4370006879546382,84.00103663078669,71.4852042076341
3.2179728212283703,-4.028974507618987,33.9422551393617,3.996,1.278,227.407,1.4370006879546382,82.93691045438145,71.4852042076341
3.2064819264665383,-4.029118456503741,34.35114469358238,3.996,1.266,241.016,1.4370006879546382,81.87157202987927,71.4852042076341
3.199762845485568,-4.028371288336367,34.73520399299205,3.996,1.257,254.579,1.4370006879546382,80.81003146375562,71.4852042076341
3.194152957611627,-4.027377263508321,35.081469128180146,3.996,1.254,268.094,1.4370006879546382,79.75250874668829,71.4852042076341
3.1879122734633727,-4.029825053258434,35.41440195113175,3.996,1.248,281.688,1.4370006879546382,78.68815792555586,71.4852042076341
3.180270977261235,-4.029082588143247,35.728808008978184,3.996,1.242,295.297,1.4370006879546382,77.62282898499988,71.4852042076341
3.178521050048706,-4.027622744910048,36.03196913097173,3.996,1.237,308.844,1.4370006879546382,76.56273771758924,71.4852042076341
3.173532204832232,-4.030001523385976,36.30781947292073,3.996,1.234,322.485,1.4370006879546382,75.49466023160514,71.4852042076341
3.1668840134065004,-4.027149441833054,36.585936616993,3.996,1.229,336.063,1.4370006879546382,74.43226798695763,71.4852042076341
3.160474856458561,-4.027107116518308,36.85484800268048,3.996,1.222,349.594,1.4370006879546382,73.37356432082444,71.4852042076341
3.153755492499351,-4.027103679697527,37.09487823218189,3.996,1.216,363.204,1.4370006879546382,72.30868038030596,71.4852042076341
3.147578688781393,-4.025073555152849,37.35070886105893,3.996,1.21,376.766,1.4370006879546382,71.24808702318217,71.4852042076341
3.1410157090977293,-4.027090641222871,37.61225903295263,3.996,1.204,390.36,1.4370006879546382,70.18445841049721,71.4852042076341
3.1338780155519665,-4.025276399678617,37.8676065802548,3.996,1.198,403.985,1.4370006879546382,69.11888454739399,71.4852042076341
3.127865016852613,-4.027125832748389,38.12585450187297,3.996,1.192,417.579,1.4370006879546382,68.05524663998071,71.4852042076341
3.121779058055463,-4.027537068334557,38.38303768991766,3.996,1.186,431.141,1.4370006879546382,66.9940041554112,71.4852042076341
3.1149353555673627,-4.029198884924058,38.6257387006436,3.996,1.181,444.735,1.4370006879546382,65.92981871683807,71.4852042076341
3.108892727811287,-4.028434177055786,38.87961498023896,3.996,1.175,458.329,1.4370006879546382,64.86583525166,71.4852042076341
3.103014895390161,-4.028710982038135,39.15213444772313,3.996,1.17,471.969,1.4370006879546382,63.79817807381571,71.4852042076341
3.0976542553495325,-4.02896210411132,39.406970646297246,3.996,1.164,485.579,1.4370006879546382,62.73280271155339,71.4852042076341
3.0921275344445487,-4.0290548950177225,39.671485911115006,3.996,1.159,499.172,1.4370006879546382,61.66873358402805,71.4852042076341
3.088172607296704,-4.026445823762017,39.93104183480495,3.996,1.156,512.735,1.4370006879546382,60.60770040875991,71.4852042076341
3.0830880429840883,-4.029480044958989,40.180927447432325,3.996,1.15,526.313,1.4370006879546382,59.544693333517664,71.4852042076341
3.0785092954545963,-4.029202084700424,40.43014118240525,3.996,1.146,539.922,1.4370006879546382,58.47933279690034,71.4852042076341
3.073238987950712,-4.02930185077772,40.67646859066748,3.996,1.141,553.5,1.4370006879546382,57.41637273062038,71.4852042076341
3.0690340719922427,-4.027772683195117,40.94342893805548,3.996,1.136,567.063,1.4370006879546382,56.35498990657041,71.4852042076341
3.0644582312159097,-4.026770400519783,41.19474587323437,3.996,1.132,580.704,1.4370006879546382,55.28776877003625,71.4852042076341
3.059568704941252,-4.03123727157494,41.43389818039244,3.996,1.128,594.266,1.4370006879546382,54.22555129434596,71.4852042076341
3.0551220398016667,-4.028825834363012,41.68195585004906,3.996,1.123,607.844,1.4370006879546382,53.16271680476847,71.4852042076341
3.050604530017605,-4.028662546322096,41.92086214071162,3.996,1.118,621.407,1.4370006879546382,52.10109948748538,71.4852042076341
3.046153242120432,-4.027584602558434,42.17453047856382,3.996,1.114,635.0,1.4370006879546382,51.037418662640235,71.4852042076341
3.0417902137719257,-4.026375950174374,42.4243017205427,3.996,1.109,648.641,1.4370006879546382,49.97030206788623,71.4852042076341
3.03781574377027,-4.029432112035896,42.65733083750332,3.996,1.105,662.204,1.4370006879546382,48.90848195767145,71.4852042076341
3.03339360283092,-4.028783617745656,42.90895319109455,3.996,1.1,675.829,1.4370006879546382,47.841979661453735,71.4852042076341
3.0289283107127027,-4.02823396537047,43.15733790725493,3.996,1.096,689.422,1.4370006879546382,46.778127340578145,71.4852042076341
3.0245381446679533,-4.027255963757686,43.39543855741915,3.996,1.091,703.0,1.4370006879546382,45.71570699464751,71.4852042076341
