Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.199490682637614,-0.0050879140631339,24.01437407818849,0.0004,0.0,0.0,1.6260888111680731,100.0,81.00210595726891
4.199545032445997,-0.0013910110754767,24.00539966396368,0.0004,4.215,9.39,1.6260888111680731,99.99977604159099,81.00210595726891
3.6404720912504343,-4.024340557554623,24.07605507877292,3.995,1.671,20.781,1.6260888111680731,99.21376658559942,81.00210595726891
3.6022646748183096,-4.027738551103036,24.33264329651561,3.995,1.663,31.593,1.6260888111680731,98.46707973681175,81.00210595726891
3.573037633826321,-4.026949740254159,24.626349957484788,3.995,1.643,42.593,1.6260888111680731,97.7075582092315,81.00210595726891
3.548047484670025,-4.024965471143838,24.92560641093462,3.995,1.618,53.546,1.6260888111680731,96.9516545631945,81.00210595726891
3.526016494436081,-4.027272213923012,25.23980498758342,3.995,1.595,64.515,1.6260888111680731,96.19421285513869,81.00210595726891
3.506043505402451,-4.026284188509576,25.57285712664768,3.995,1.573,75.531,1.6260888111680731,95.43371228103393,81.00210595726891
3.488108522853653,-4.026427377259137,25.87715191696785,3.995,1.555,86.54599999999999,1.6260888111680731,94.67325369932355,81.00210595726891
3.4724043171168657,-4.026586706029065,26.178923921610807,3.995,1.535,97.531,1.6260888111680731,93.91483626130001,81.00210595726891
3.457446125643176,-4.024473238414504,26.51087416943927,3.995,1.52,108.515,1.6260888111680731,93.15688590501091,81.00210595726891
3.4441683961455216,-4.025869891888599,26.816721611329307,3.995,1.507,119.484,1.6260888111680731,92.39970794301958,81.00210595726891
3.4317633072784908,-4.025872814860394,27.13576800208565,3.995,1.495,130.421,1.6260888111680731,91.6447383575622,81.00210595726891
3.4195651555647024,-4.025732490341609,27.449414849176005,3.995,1.485,141.437,1.6260888111680731,90.88434199040208,81.00210595726891
3.408096324859664,-4.02620486697203,27.761006899170432,3.995,1.472,152.453,1.6260888111680731,90.12385639886489,81.00210595726891
3.3973242698881725,-4.02522329590693,28.05234892701869,3.995,1.462,163.484,1.6260888111680731,89.36252094323397,81.00210595726891
