Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.194653346541879,-0.0048284902272708,25.379235128309848,0.0004,0.0,0.0,1.410355528453481,100.0,70.14880386682904
4.195093766485416,-0.0037149395773266,25.36471836345822,0.0004,4.21,9.297,1.410355528453481,99.99931617996818,70.14880386682904
3.5585888703618407,-4.026509846395374,25.47683195359028,3.996,1.616,23.375,1.410355528453481,98.87699551437188,70.14880386682904
3.4948240486172955,-4.0275904517327765,25.96305039353129,3.996,1.565,36.906,1.410355528453481,97.79799306611731,70.14880386682904
3.4484451229226245,-4.028841921013095,26.51110929282349,3.995,1.52,50.609,1.410355528453481,96.70493528908473,70.14880386682904
3.409678389750121,-4.028337887898289,27.06074226037624,3.995,1.48,64.234,1.410355528453481,95.61823536816436,70.14880386682904
3.377493330504094,-4.02870887941546,27.587076967481167,3.995,1.446,77.89099999999999,1.410355528453481,94.52888288273948,70.14880386682904
3.3513332614537608,-4.028659678216695,28.10786754076127,3.995,1.415,91.547,1.410355528453481,93.43962346535535,70.14880386682904
3.3293488958157225,-4.028320094674625,28.62319606863217,3.995,1.389,105.156,1.410355528453481,92.35420446344453,70.14880386682904
3.311110271519913,-4.0269595486555225,29.11532403926187,3.995,1.368,118.812,1.410355528453481,91.26540472304559,70.14880386682904
3.295340926005195,-4.027715039182065,29.623665022326485,3.995,1.353,132.578,1.410355528453481,90.16762871426451,70.14880386682904
3.2789657409821444,-4.031026323323308,30.11840381065302,3.996,1.337,146.203,1.410355528453481,89.08020355066462,70.14880386682904
3.2660928803935807,-4.027040895033613,30.601116206056336,3.995,1.324,159.812,1.410355528453481,87.99512922533486,70.14880386682904
3.2527803222819966,-4.028480686813526,31.087550171937988,3.995,1.312,173.422,1.410355528453481,86.90958719172488,70.14880386682904
3.239302567504484,-4.029597493072124,31.54254064489739,3.995,1.299,187.094,1.410355528453481,85.8187976864875,70.14880386682904
3.2328497914643592,-4.026329035599833,31.995414418223945,3.995,1.29,200.719,1.410355528453481,84.73263968128886,70.14880386682904
3.22164919087264,-4.029028682720064,32.417187770125146,3.995,1.282,214.359,1.410355528453481,83.64455683685769,70.14880386682904
3.2133740610034285,-4.028998345278104,32.832000585893404,3.995,1.272,228.047,1.410355528453481,82.5526531836753,70.14880386682904
3.205501636660262,-4.028447027249191,33.2141324016131,3.995,1.266,241.672,1.410355528453481,81.46592382090391,70.14880386682904
3.19697626333284,-4.029584415728984,33.571874804289926,3.995,1.258,255.297,1.410355528453481,80.378887631842,70.14880386682904
3.189241930195283,-4.030893184202905,33.929980310314605,3.995,1.25,268.906,1.410355528453481,79.29277531852544,70.14880386682904
3.1813663485193664,-4.028367315539751,34.264720466361766,3.995,1.244,282.484,1.410355528453481,78.20981610271653,70.14880386682904
3.174224927568931,-4.026892744041794,34.57808179286018,3.995,1.236,296.062,1.410355528453481,77.12725330080636,70.14880386682904
3.1658025490667554,-4.029888325916686,34.887091950003686,3.995,1.23,309.828,1.410355528453481,76.02888495070663,70.14880386682904
3.158149927357274,-4.027867031906228,35.19009399257326,3.995,1.222,323.453,1.410355528453481,74.9423120497095,70.14880386682904
3.151254135758517,-4.0291356175287225,35.477308982527575,3.995,1.214,337.031,1.410355528453481,73.85914628875356,70.14880386682904
3.1451838679331545,-4.027675969418871,35.77948641913738,3.996,1.208,350.641,1.410355528453481,72.77382109981157,70.14880386682904
3.1387748495128887,-4.027087633531972,36.057213875946736,3.996,1.203,364.297,1.410355528453481,71.68498672812854,70.14880386682904
3.1331459664816617,-4.029715688747619,36.33054996178735,3.996,1.198,377.953,1.410355528453481,70.59544178912986,70.14880386682904
3.13309420264715,-4.0272140155567815,36.58981206271436,3.995,1.198,391.547,1.410355528453481,69.51151685009343,70.14880386682904
3.1273795101039013,-4.025970946090424,36.83893759933576,3.996,1.193,405.156,1.410355528453481,68.4267308193596,70.14880386682904
3.121571853586103,-4.027978697825265,37.085345460541305,3.995,1.188,418.766,1.410355528453481,67.34132405514508,70.14880386682904
3.115681460339041,-4.026952388952728,37.33372086568348,3.995,1.182,432.359,1.410355528453481,66.25754926328837,70.14880386682904
3.1099151202191213,-4.028775751877107,37.59861580951862,3.996,1.178,445.937,1.410355528453481,65.17448024619748,70.14880386682904
3.104382190242162,-4.031507237362243,37.85467167001005,3.995,1.173,459.547,1.410355528453481,64.08812265752022,70.14880386682904
3.0988204208625123,-4.026888371625356,38.130867733932206,3.995,1.168,473.156,1.410355528453481,63.00308942917423,70.14880386682904
3.093280330346275,-4.028206891623669,38.38330115437342,3.995,1.162,486.766,1.410355528453481,61.91762117429383,70.14880386682904
3.087964039950888,-4.02818077733948,38.63528939543047,3.995,1.157,500.406,1.410355528453481,60.82976731589651,70.14880386682904
3.0819196527557158,-4.026442206067461,38.89956183385521,3.995,1.152,514.047,1.410355528453481,59.742303257246675,70.14880386682904
3.0765809844957714,-4.026773497267295,39.16626724811616,3.995,1.147,527.672,1.410355528453481,58.656025352359286,70.14880386682904
3.071672658470871,-4.027196299100567,39.42649022158082,3.995,1.142,541.297,1.410355528453481,57.56963339082334,70.14880386682904
3.066972323939956,-4.029678675501496,39.69391318687028,3.995,1.138,554.875,1.410355528453481,56.48632163780902,70.14880386682904
3.062208719905303,-4.027749607079806,39.941455936823246,3.995,1.134,568.469,1.410355528453481,55.402252544276024,70.14880386682904
3.057419522007293,-4.029838637790075,40.20096300938129,3.995,1.129,582.078,1.410355528453481,54.316424375388905,70.14880386682904
3.052982822710899,-4.028072924272115,40.47290011655439,3.996,1.125,595.687,1.410355528453481,53.2310719728161,70.14880386682904
3.0481891571354582,-4.029025060509358,40.724429458941465,3.996,1.121,609.312,1.410355528453481,52.144186677569415,70.14880386682904
3.043447889520008,-4.02982785433177,40.96896696961255,3.996,1.116,622.922,1.410355528453481,51.058281626960955,70.14880386682904
3.038796403719684,-4.027277251470188,41.22723976925486,3.995,1.112,636.531,1.410355528453481,49.973143616084506,70.14880386682904
3.034456965356478,-4.02717411909482,41.484469936810825,3.996,1.107,650.187,1.410355528453481,48.884285860640766,70.14880386682904
3.030054303619398,-4.025234654009059,41.74267777821071,3.996,1.103,663.812,1.410355528453481,47.79842308002884,70.14880386682904
3.0256333871737144,-4.029157430278207,41.98863469016462,3.996,1.099,677.578,1.410355528453481,46.70025393957751,70.14880386682904
3.021196314118877,-4.027782583470897,42.22787590070061,3.996,1.095,691.187,1.410355528453481,45.61497976847968,70.14880386682904
3.016772767379676,-4.028825824533176,42.46982701506327,3.995,1.09,704.812,1.410355528453481,44.52814821989617,70.14880386682904
