Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.192228643619013,-0.0080082044548956,25.523478707409936,0.0006,0.0,0.0,1.4899088638712767,100.0,74.0886535019953
4.19296029632327,-0.0048753354309284,25.5108216660997,0.0006,4.209,9.375000000000004,1.4899088638712767,99.99914317608581,74.0886535019953
3.5508300103300923,-4.029739476578451,25.63226663121161,3.995,1.593,24.703,1.4899088638712767,98.84122395481481,74.0886535019953
3.4918442371296425,-4.025703451195481,26.188185673945856,3.995,1.559,39.469,1.4899088638712767,97.72687696137075,74.0886535019953
3.4468677427017966,-4.027420814905931,26.776073032552123,3.995,1.518,54.36,1.4899088638712767,96.60261717783938,74.0886535019953
3.408724001369431,-4.026817389297244,27.34508474415564,3.995,1.478,69.219,1.4899088638712767,95.48094145634197,74.0886535019953
3.375767551329223,-4.026738263405955,27.939310410363174,3.995,1.444,84.063,1.4899088638712767,94.36042007274959,74.0886535019953
3.348128304085472,-4.029318277978255,28.485175587130666,3.995,1.407,98.907,1.4899088638712767,93.23918074790821,74.0886535019953
3.3243560712870046,-4.027768592265297,29.02092157442374,3.995,1.382,113.75,1.4899088638712767,92.1184481602668,74.0886535019953
3.304268777254015,-4.027382479026538,29.602581061546378,3.995,1.361,128.594,1.4899088638712767,90.99774751064535,74.0886535019953
3.2872044183355618,-4.026514871899543,30.12216225412414,3.995,1.344,143.453,1.4899088638712767,89.87615605580012,74.0886535019953
3.2726030787553397,-4.026727980353765,30.692003112554332,3.995,1.33,158.297,1.4899088638712767,88.75563753367504,74.0886535019953
3.2599925638970384,-4.02733665364177,31.232113624506937,3.995,1.318,173.235,1.4899088638712767,87.62785285184714,74.0886535019953
3.248316295314736,-4.027194862353112,31.70570790640721,3.995,1.308,188.094,1.4899088638712767,86.50607198469216,74.0886535019953
3.2379164820692368,-4.028565387261023,32.19043875623494,3.995,1.297,202.922,1.4899088638712767,85.38625049871355,74.0886535019953
3.2276207972995232,-4.026974131457918,32.617341383717395,3.995,1.287,217.86,1.4899088638712767,84.2585673348368,74.0886535019953
3.217157693442232,-4.028798243722573,33.0639193775848,3.995,1.278,232.688,1.4899088638712767,83.13868112168021,74.0886535019953
3.208417757962443,-4.0263102660661305,33.46967049851041,3.995,1.269,247.532,1.4899088638712767,82.01827883700612,74.0886535019953
3.199638575478226,-4.028467955195698,33.86840742348121,3.995,1.26,262.375,1.4899088638712767,80.89735165059155,74.0886535019953
3.1908563283721145,-4.027835242057542,34.25434248555885,3.995,1.252,277.203,1.4899088638712767,79.77773312328634,74.0886535019953
3.1826966630783198,-4.02802999565896,34.615336669391894,3.995,1.244,292.032,1.4899088638712767,78.65798494956599,74.0886535019953
3.173116519296024,-4.0274441123464895,34.9709150707228,3.995,1.237,306.953,1.4899088638712767,77.53145367101123,74.0886535019953
3.161358328370188,-4.0290689476191455,35.33247776404264,3.995,1.225,321.891,1.4899088638712767,76.4031838907721,74.0886535019953
3.1542789944739424,-4.026060323755119,35.70157783548869,3.995,1.218,336.828,1.4899088638712767,75.27583209642049,74.0886535019953
3.148403001055233,-4.028307458710121,36.05028432496847,3.995,1.211,351.766,1.4899088638712767,74.14777555773546,74.0886535019953
3.1416409666565435,-4.02671229979349,36.382744286046936,3.995,1.206,366.766,1.4899088638712767,73.01548558330946,74.0886535019953
3.1351928762189387,-4.025170072238964,36.69945673667219,3.995,1.2,381.672,1.4899088638712767,71.89072224122658,74.0886535019953
3.1283110453562077,-4.028223340781816,37.01384094347031,3.995,1.194,396.61,1.4899088638712767,70.76268925828552,74.0886535019953
3.122052257748694,-4.028471564182341,37.32245006815381,3.995,1.189,411.532,1.4899088638712767,69.63579506840216,74.0886535019953
3.1159974500718985,-4.029746472781924,37.64074197770108,3.995,1.183,426.36,1.4899088638712767,68.51564527573967,74.0886535019953
3.1101702173457766,-4.028456859574989,37.93347159315313,3.995,1.178,441.157,1.4899088638712767,67.39819503700633,74.0886535019953
3.104217688459334,-4.027433101005847,38.22867750949567,3.995,1.173,456.094,1.4899088638712767,66.27045884630382,74.0886535019953
3.098712748542667,-4.02600532888459,38.51846937019531,3.995,1.168,470.969,1.4899088638712767,65.14780176146826,74.0886535019953
3.094049908301317,-4.027978488729445,38.80983299263348,3.995,1.163,485.86,1.4899088638712767,64.02338630256028,74.0886535019953
3.0880352910482567,-4.02858274613756,39.111261380805125,3.995,1.159,500.766,1.4899088638712767,62.89766934847325,74.0886535019953
3.08339487999002,-4.0280438872476525,39.38121315840504,3.995,1.154,515.672,1.4899088638712767,61.772102969073764,74.0886535019953
3.0785176854363803,-4.028844889243694,39.66809704379338,3.995,1.149,530.578,1.4899088638712767,60.64631276368284,74.0886535019953
3.073975115362392,-4.026757406463438,39.92575125001962,3.995,1.145,545.547,1.4899088638712767,59.516350197662604,74.0886535019953
3.070707334818601,-4.027558661815576,40.22743204214666,3.995,1.14,560.485,1.4899088638712767,58.38850334635664,74.0886535019953
3.066914152203384,-4.027455149990287,40.48844725778987,3.995,1.137,575.344,1.4899088638712767,57.26664997570946,74.0886535019953
3.064208942452572,-4.029291379373736,40.75304023594817,3.995,1.134,590.203,1.4899088638712767,56.144285120751135,74.0886535019953
3.0607502634301875,-4.026714322165771,41.01553835255015,3.995,1.131,605.047,1.4899088638712767,55.023770399293156,74.0886535019953
3.057050551975756,-4.028397162146889,41.27121465179063,3.995,1.128,619.907,1.4899088638712767,53.90157911223425,74.0886535019953
3.053360367803634,-4.027841688457809,41.50625581350288,3.995,1.124,634.828,1.4899088638712767,52.774936626195924,74.0886535019953
3.0490355150915325,-4.026114711132518,41.75825624306075,3.995,1.12,649.719,1.4899088638712767,51.651041443239706,74.0886535019953
3.0456233854459827,-4.029429332437959,42.01305469210081,3.995,1.116,664.578,1.4899088638712767,50.52863816125879,74.0886535019953
3.041675962419705,-4.029174654902391,42.26434064922678,3.995,1.113,679.407,1.4899088638712767,49.40857178481929,74.0886535019953
3.0417254081266902,-4.029051637025587,42.5220694067543,3.995,1.109,694.203,1.4899088638712767,48.29103209112455,74.0886535019953
3.039302425135439,-4.02853548338584,42.753838034117535,3.995,1.109,709.047,1.4899088638712767,47.1700105947146,74.0886535019953
3.0365307332264484,-4.027415124370678,42.96721515476472,3.995,1.106,723.875,1.4899088638712767,46.050508847644345,74.0886535019953
3.0328979501950664,-4.031575801276517,43.193233714244855,3.995,1.102,738.766,1.4899088638712767,44.92508919423788,74.0886535019953
3.0296626573564547,-4.030217130491001,43.43398579584776,3.995,1.098,753.657,1.4899088638712767,43.80004881555669,74.0886535019953
3.026646328760772,-4.028325952211977,43.66323750801867,3.995,1.096,768.547,1.4899088638712767,42.675611878011836,74.0886535019953
3.019105320186833,-4.028019843686398,43.894803577624536,3.995,1.092,783.438,1.4899088638712767,41.55118487481359,74.0886535019953
3.0168813650920714,-4.028943795604638,44.128736245466406,3.995,1.085,798.282,1.4899088638712767,40.43004975726851,74.0886535019953
3.0138764728833185,-4.025920355672613,44.35316001736985,3.995,1.082,813.125,1.4899088638712767,39.30983144420165,74.0886535019953
3.0111935261586016,-4.028536727899764,44.592828956569285,3.995,1.079,828.016,1.4899088638712767,38.18526015209979,74.0886535019953
3.0084510743041792,-4.028453669697283,44.799616012662966,3.995,1.077,842.922,1.4899088638712767,37.05957926616533,74.0886535019953
3.005283888796477,-4.029745540354592,45.02235173977783,3.995,1.074,857.828,1.4899088638712767,35.93353738958155,74.0886535019953
3.002359343858875,-4.026636667612392,45.23586299824468,3.995,1.07,872.75,1.4899088638712767,34.80715647979731,74.0886535019953
2.9988159877885843,-4.028059389861409,45.42708498095045,3.995,1.068,887.703,1.4899088638712767,33.6780367396543,74.0886535019953
2.997411416132517,-4.026200580533772,45.65391035136904,3.995,1.064,902.61,1.4899088638712767,32.552909963655374,74.0886535019953
2.9970221061146,-4.028179256390616,45.84851673521764,3.995,1.066,917.5,1.4899088638712767,31.42851397369074,74.0886535019953
2.993215342659538,-4.027781395563988,46.03652461041255,3.996,1.062,932.391,1.4899088638712767,30.304153533597468,74.0886535019953
2.989396281647214,-4.027236696160384,46.23155586223989,3.995,1.059,947.25,1.4899088638712767,29.182361013575886,74.0886535019953
2.9853575001455592,-4.028150619639463,46.41317640502869,3.995,1.054,962.125,1.4899088638712767,28.059105711483202,74.0886535019953
2.981091842565485,-4.028058661804181,46.60648310040956,3.995,1.05,976.969,1.4899088638712767,26.93821690032454,74.0886535019953
2.976578800295816,-4.028579864325368,46.81132560940793,3.995,1.046,991.86,1.4899088638712767,25.813633566633097,74.0886535019953
2.9720010243081387,-4.028626367524525,46.987996962801496,3.995,1.041,1006.766,1.4899088638712767,24.68790442331279,74.0886535019953
2.9670893643507057,-4.027564375926386,47.192889950760645,3.995,1.036,1021.641,1.4899088638712767,23.56481259608022,74.0886535019953
2.96193370006924,-4.026062284730023,47.38115234234661,3.995,1.032,1036.516,1.4899088638712767,22.442139629029356,74.0886535019953
2.956470051786304,-4.026813214622305,47.582917776896686,3.995,1.027,1051.438,1.4899088638712767,21.315709333318832,74.0886535019953
2.951017038034382,-4.029085983771875,47.77023186233704,3.995,1.022,1066.282,1.4899088638712767,20.194534649039742,74.0886535019953
2.94515993157404,-4.029430949715385,47.96000128334615,3.995,1.016,1081.125,1.4899088638712767,19.073339507971067,74.0886535019953
2.939018283417881,-4.029330377596551,48.15915551117669,3.996,1.01,1096.016,1.4899088638712767,17.94854666751917,74.0886535019953
2.931913484623761,-4.029327267288658,48.371086450672834,3.996,1.004,1110.907,1.4899088638712767,16.82375469531383,74.0886535019953
2.9251710073788706,-4.0304957418693785,48.560710354966446,3.995,0.997,1125.782,1.4899088638712767,15.699845452684269,74.0886535019953
2.9176515660633044,-4.0301174679849945,48.77093275713113,3.995,0.991,1140.657,1.4899088638712767,14.576041692244047,74.0886535019953
2.909540729915604,-4.028177336091218,48.97875225144348,3.995,0.983,1155.578,1.4899088638712767,13.449305320965566,74.0886535019953
2.901352423801855,-4.02704376615817,49.19248166135249,3.996,0.975,1170.453,1.4899088638712767,12.32635866647792,74.0886535019953
2.892475547591023,-4.027601386452467,49.40489971610812,3.995,0.966,1185.25,1.4899088638712767,11.209145726709979,74.0886535019953
2.8823969400811063,-4.028251742386621,49.61223316612188,3.996,0.957,1200.047,1.4899088638712767,10.0917523852599,74.0886535019953
2.871602606830644,-4.029616594926331,49.80636371817653,3.996,0.947,1214.907,1.4899088638712767,8.969221400602901,74.0886535019953
2.859753849508839,-4.027549377993599,50.05053330060643,3.995,0.935,1229.719,1.4899088638712767,7.85089036206098,74.0886535019953
2.848288755135487,-4.027475983202659,50.28087777501566,3.996,0.923,1244.5,1.4899088638712767,6.734920212827033,74.0886535019953
2.833356902205121,-4.028029384837915,50.49858556583701,3.996,0.911,1259.313,1.4899088638712767,5.616380379928709,74.0886535019953
2.8164659680089126,-4.02786207374726,50.75062956636623,3.995,0.895,1274.094,1.4899088638712767,4.500303249169734,74.0886535019953
2.7964667163392507,-4.029585096759161,50.973947941820086,3.995,0.876,1288.907,1.4899088638712767,3.381331412036559,74.0886535019953
2.7721519872701577,-4.030000002823239,51.22065270594332,3.995,0.854,1303.766,1.4899088638712767,2.258769169006647,74.0886535019953
2.741358527291779,-4.027915922851566,51.48842773009913,3.996,0.826,1318.735,1.4899088638712767,1.1284815076259114,74.0886535019953
2.7023104307340886,-4.025782537910172,51.77112090999507,3.995,0.791,1333.688,1.4899088638712767,0.0,74.0886535019953
