Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.200398891523595,-0.0032052799302733,24.092897160454218,0.0004,0.0,0.0,1.6586223007531458,100.0,82.63661811726408
4.200346452360481,-0.0020687429797942,24.09580628574782,0.0004,4.215,9.296999999999995,1.6586223007531458,99.99967674568084,82.63661811726408
3.640567926207274,-4.027081637195376,24.16340256912509,3.995,1.677,20.437999999999995,1.6586223007531458,99.2456103694621,82.63661811726408
3.604101033522828,-4.027133045844601,24.409181371417457,3.995,1.674,31.032,1.6586223007531458,98.52855793523439,82.63661811726408
3.575638667816694,-4.025510946865209,24.71585419076037,3.995,1.655,41.766,1.6586223007531458,97.80232227360932,82.63661811726408
3.5517651032467463,-4.026946358843047,25.01129691785531,3.995,1.633,52.469,1.6586223007531458,97.07792578226857,82.63661811726408
3.530596643108513,-4.026133909429512,25.326934264871657,3.995,1.611,63.157,1.6586223007531458,96.3546904598887,82.63661811726408
3.5108299671922216,-4.027548947540293,25.630890993656607,3.995,1.589,73.844,1.6586223007531458,95.63126863862989,82.63661811726408
3.4933049931891573,-4.026224166446326,25.9442718496392,3.995,1.569,84.547,1.6586223007531458,94.90700206052652,82.63661811726408
3.4773730104813274,-4.025861221891743,26.23975889778114,3.995,1.551,95.235,1.6586223007531458,94.18381572242383,82.63661811726408
3.4625212299571686,-4.025596113544816,26.551006265357135,3.995,1.537,105.938,1.6586223007531458,93.45966212305859,82.63661811726408
3.448910146281407,-4.0274286302115465,26.85229242313164,3.995,1.524,116.672,1.6586223007531458,92.73308049540533,82.63661811726408
3.4365947286291147,-4.026385180957516,27.161583054977573,3.995,1.513,127.485,1.6586223007531458,92.00134101098114,82.63661811726408
3.424460431674677,-4.026444353361748,27.48637476776193,3.995,1.502,138.15699999999998,1.6586223007531458,91.27913269303846,82.63661811726408
3.4130832412142733,-4.026374205503833,27.780961862185585,3.995,1.491,148.844,1.6586223007531458,90.55592187704231,82.63661811726408
3.4018043068582653,-4.024673529664315,28.07982906561029,3.995,1.481,159.547,1.6586223007531458,89.83193423879662,82.63661811726408
3.391434864800238,-4.025841826005104,28.376697259733685,3.995,1.47,170.25,1.6586223007531458,89.10773643888133,82.63661811726408
3.3814172395577207,-4.025816702758355,28.64588467445241,3.995,1.461,180.938,1.6586223007531458,88.38455809798154,82.63661811726408
3.37244488888384,-4.027206891702329,28.95262222820008,3.995,1.451,191.766,1.6586223007531458,87.65165398892259,82.63661811726408
3.3639819189873936,-4.026365131036014,29.21724866224197,3.995,1.444,202.422,1.6586223007531458,86.93054263058053,82.63661811726408
3.356980638948378,-4.024778405081561,29.50725961689652,3.995,1.437,213.125,1.6586223007531458,86.20653612657962,82.63661811726408
3.3502757679467647,-4.025844857814943,29.753295975718643,3.995,1.43,223.844,1.6586223007531458,85.48125517140221,82.63661811726408
3.34355381315242,-4.0253933474399375,30.00295603316188,3.995,1.424,234.532,1.6586223007531458,84.7581528800147,82.63661811726408
3.3372452877057026,-4.024524674526662,30.235602191351838,3.995,1.418,245.219,1.6586223007531458,84.03527427377824,82.63661811726408
3.331182114321104,-4.027019902285961,30.46817782280917,3.995,1.411,255.969,1.6586223007531458,83.30768345817772,82.63661811726408
3.324569827336914,-4.026879248725529,30.679572708026484,3.995,1.406,266.719,1.6586223007531458,82.5801180554734,82.63661811726408
3.3190547063398066,-4.026922565900763,30.87960625884346,3.995,1.401,277.375,1.6586223007531458,81.8589068620197,82.63661811726408
3.313133734634682,-4.028796134777237,31.102776001516258,3.995,1.395,288.219,1.6586223007531458,81.12463012596315,82.63661811726408
3.30687744398758,-4.0258141758700186,31.294600134503472,3.995,1.389,298.922,1.6586223007531458,80.4004372999559,82.63661811726408
3.3011861837145537,-4.024729590996182,31.49871905754694,3.995,1.384,309.672,1.6586223007531458,79.67326029146331,82.63661811726408
3.294558946316473,-4.025440266048789,31.700393506511343,3.995,1.378,320.375,1.6586223007531458,78.94913472708271,82.63661811726408
