Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.185893862585432,-0.0016794837206326,23.13560902229859,0.0006,0.0,0.0,1.708669577331945,100.0,85.30083395099565
4.186160728297307,-0.0016426030143646,23.133782244082017,0.0006,4.202,9.312,1.708669577331945,99.99975094812869,85.30083395099565
3.955495130770954,-2.012110611019956,23.153704707952294,1.998,2.972,19.828000000000003,1.708669577331945,99.65522918964204,85.30083395099565
3.9370564920423696,-2.012517315857495,23.19932757022849,1.998,2.961,29.562000000000005,1.708669577331945,99.33626260063016,85.30083395099565
3.9220996682476215,-2.0129081026394413,23.25368215512457,1.998,2.947,39.312000000000005,1.708669577331945,99.01670968075796,85.30083395099565
3.909443847051487,-2.011641612519176,23.333107184829817,1.998,2.936,49.047,1.708669577331945,98.6978491291144,85.30083395099565
3.898310511984931,-2.0133070667860102,23.416321663943343,1.998,2.925,58.765,1.708669577331945,98.37928186988229,85.30083395099565
3.888097708215764,-2.0132037870878547,23.490534211151036,1.998,2.916,68.5,1.708669577331945,98.06017370164459,85.30083395099565
3.878766934577474,-2.012619611604157,23.57556227553282,1.998,2.907,78.25,1.708669577331945,97.74066658026291,85.30083395099565
3.87037484479518,-2.0118119516645065,23.66041669758105,1.998,2.899,87.953,1.708669577331945,97.42282724650539,85.30083395099565
3.862468735206532,-2.0111379309997206,23.768384280459365,1.998,2.892,97.703,1.708669577331945,97.10355534468631,85.30083395099565
3.85534719811565,-2.012923632014943,23.85754621555634,1.998,2.886,107.453,1.708669577331945,96.78399995949674,85.30083395099565
3.848400242939813,-2.0128289635172054,23.96114891680989,1.998,2.879,117.187,1.708669577331945,96.46498397702612,85.30083395099565
3.842098088266676,-2.0120369086336174,24.05896147787406,1.998,2.874,126.937,1.708669577331945,96.14556936082906,85.30083395099565
3.836282126631628,-2.0121888524212093,24.13829953619424,1.998,2.868,136.703,1.708669577331945,95.82560641611293,85.30083395099565
3.830832452617901,-2.01155543568995,24.23724665794812,1.998,2.863,146.406,1.708669577331945,95.50780760844255,85.30083395099565
3.825772513903048,-2.011435466831087,24.347429278550152,1.998,2.859,156.125,1.708669577331945,95.18950374335434,85.30083395099565
3.821197105002576,-2.01191398245721,24.44058805770413,1.998,2.853,165.859,1.708669577331945,94.87063277746839,85.30083395099565
3.8166319257721617,-2.0121135935623595,24.53730942141165,1.998,2.849,175.64,1.708669577331945,94.55019037401188,85.30083395099565
3.812412907438417,-2.01412352030106,24.63175663317625,1.998,2.845,185.375,1.708669577331945,94.23093642103902,85.30083395099565
3.808369525363652,-2.0124162583147625,24.724282722135687,1.998,2.841,195.109,1.708669577331945,93.91198584877364,85.30083395099565
3.8045418855736415,-2.009506234652514,24.82510904648174,1.998,2.837,204.875,1.708669577331945,93.59244947350192,85.30083395099565
3.8007411163978864,-2.0113202038198983,24.93091558028301,1.998,2.834,214.625,1.708669577331945,93.2731486355323,85.30083395099565
3.7972350972549154,-2.0115457813831883,25.01666630910537,1.998,2.831,224.406,1.708669577331945,92.95279665992238,85.30083395099565
3.7937517029788688,-2.011068478902588,25.114795068466066,1.998,2.827,234.109,1.708669577331945,92.63507478490007,85.30083395099565
3.790454812366615,-2.0121520147017877,25.22820314139901,1.998,2.825,243.906,1.708669577331945,92.31410206506062,85.30083395099565
3.787221186608287,-2.013075721398955,25.30948933557582,1.998,2.821,253.656,1.708669577331945,91.99452253539735,85.30083395099565
3.784029492960256,-2.01198442666978,25.40704942509105,1.998,2.818,263.359,1.708669577331945,91.67665595289985,85.30083395099565
3.780838860692128,-2.0121960525459643,25.491953900118794,1.998,2.815,273.125,1.708669577331945,91.35669186327472,85.30083395099565
3.777689105322676,-2.0126359577634694,25.600140102327316,1.998,2.812,282.875,1.708669577331945,91.03718214690973,85.30083395099565
