Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.186002776703463,-0.0030466178444577,22.916770992915133,0.0006,0.0,0.0,1.7287126633755356,100.0,86.31092760336693
4.186140431282269,-0.0028998207332585,22.92113971779233,0.0004,4.202,9.329,1.7287126633755356,99.99956468065884,86.31092760336693
3.930703120621396,-2.0118682879919016,22.93486718127192,1.998,2.932,19.469,1.7287126633755356,99.67128861516737,86.31092760336693
3.911317235196,-2.012321557396925,22.959716835647978,1.998,2.929,28.844,1.7287126633755356,99.36771055918413,86.31092760336693
3.89532470306943,-2.0111745617753107,23.03724278547907,1.998,2.917,38.25,1.7287126633755356,99.06330227925079,86.31092760336693
3.8816948845574606,-2.01297455836584,23.098735462227744,1.998,2.905,47.672,1.7287126633755356,98.75810327993442,86.31092760336693
3.8691746061830328,-2.0120823855048267,23.18752427679505,1.998,2.893,57.079,1.7287126633755356,98.45352521539084,86.31092760336693
3.8578933772499777,-2.0111635257502085,23.28718034730185,1.998,2.883,66.469,1.7287126633755356,98.14963641424708,86.31092760336693
3.8475179550741663,-2.013451070144052,23.37721272777588,1.998,2.873,75.82900000000001,1.7287126633755356,97.84637395793152,86.31092760336693
3.83824713467303,-2.013797019418695,23.470139404169853,1.998,2.864,85.188,1.7287126633755356,97.54309180074708,86.31092760336693
3.829444018686535,-2.0120487752764484,23.5731438627176,1.998,2.853,94.547,1.7287126633755356,97.24007293288608,86.31092760336693
3.821341267671361,-2.0103793998487016,23.67600704200945,1.998,2.847,103.922,1.7287126633755356,96.9367878700434,86.31092760336693
3.8139921038946856,-2.011719966660799,23.77708820396008,1.998,2.84,113.313,1.7287126633755356,96.63278261814811,86.31092760336693
3.807077560606531,-2.0120729217474413,23.88571573331035,1.998,2.835,122.704,1.7287126633755356,96.32872402870993,86.31092760336693
3.800765322051365,-2.010175887967736,23.980733572848905,1.998,2.829,132.079,1.7287126633755356,96.02546966759134,86.31092760336693
3.795011443956522,-2.0102748995963613,24.06426970268944,1.998,2.824,141.454,1.7287126633755356,95.72220036961653,86.31092760336693
3.789403490943384,-2.013132787543951,24.16299382032564,1.998,2.819,150.813,1.7287126633755356,95.41901824717934,86.31092760336693
3.7844408908304543,-2.011660125735494,24.27273463257743,1.998,2.814,160.172,1.7287126633755356,95.1160579107741,86.31092760336693
