Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.176783274878805,-0.005555523660478,5.951769641215543,0.0006,0.0,0.0,1.4400686089389023,100.0,71.9151275442439
4.176516754250574,-0.0017615914551981,5.978051663364246,0.0006,4.192,9.406000000000002,1.4400686089389023,99.9996799945182,71.9151275442439
3.9976260350394655,-1.0079311491854002,6.00705297240835,0.9988,3.51,22.922,1.4400686089389023,99.73657669256595,71.9151275442439
3.977207950180386,-1.0065336354247258,6.046054524004682,0.9986,3.485,35.733999999999995,1.4400686089389023,99.48752329492008,71.9151275442439
3.9617919606727727,-1.0063508762368547,6.0951142362920825,0.9988,3.472,48.422,1.4400686089389023,99.2409251259373,71.9151275442439
3.948420362766432,-1.0064323521242688,6.155903282748351,0.9986,3.459,61.125,1.4400686089389023,98.99401543519785,71.9151275442439
3.936971059071598,-1.0062989081391651,6.213164114803738,0.9988,3.449,73.875,1.4400686089389023,98.74622505914193,71.9151275442439
3.926912006868784,-1.006225523230091,6.266714064092412,0.9986,3.439,86.578,1.4400686089389023,98.4993661100725,71.9151275442439
3.9176487557926727,-1.007078035041019,6.339804743165455,0.9988,3.431,99.281,1.4400686089389023,98.25229801288978,71.9151275442439
3.9093141260229713,-1.007054685711277,6.392627576076155,0.9988,3.423,112.0,1.4400686089389023,98.00492445786747,71.9151275442439
3.901759873236669,-1.0065168003650136,6.454402074477181,0.9988,3.416,124.797,1.4400686089389023,97.75616680704525,71.9151275442439
3.8947390143794753,-1.0061409156408605,6.50752113060564,0.9986,3.409,137.516,1.4400686089389023,97.50901771108558,71.9151275442439
3.888196878794696,-1.0061877615858157,6.558503637882405,0.9986,3.403,150.188,1.4400686089389023,97.26277043031679,71.9151275442439
3.882095523653573,-1.0073881082485745,6.623406814567968,0.9986,3.396,162.922,1.4400686089389023,97.01502313954636,71.9151275442439
3.8766024246198936,-1.0062586089904144,6.676807593439574,0.9986,3.391,175.672,1.4400686089389023,96.76724268672612,71.9151275442439
3.871320066478754,-1.0069862698273158,6.733131325499583,0.9986,3.386,188.375,1.4400686089389023,96.52019710245298,71.9151275442439
3.8665102205713726,-1.0085023764471552,6.782546565577346,0.9986,3.381,201.094,1.4400686089389023,96.27246793575537,71.9151275442439
3.8617484144392926,-1.007346124888131,6.842048132652455,0.9988,3.377,213.859,1.4400686089389023,96.02412787228019,71.9151275442439
3.8573187660200863,-1.006697622588098,6.910644862150017,0.9988,3.375,226.563,1.4400686089389023,95.77713366006549,71.9151275442439
3.8529879502822224,-1.005826708508665,6.961700332252849,0.9986,3.371,239.281,1.4400686089389023,95.53008117156587,71.9151275442439
3.8491343304058594,-1.0056001400128989,7.004842344770562,0.9986,3.367,251.922,1.4400686089389023,95.28457975351346,71.9151275442439
3.845202004182528,-1.0110147448875364,7.053867577230703,0.9986,3.363,264.594,1.4400686089389023,95.0371511509698,71.9151275442439
3.8415536457549786,-1.0067464353767792,7.11474292479051,0.9986,3.36,277.266,1.4400686089389023,94.79076714432627,71.9151275442439
3.8378483334638895,-1.007079594396831,7.161962142318794,0.9986,3.357,289.969,1.4400686089389023,94.54369866458426,71.9151275442439
3.83427398296082,-1.007737284609487,7.131388406725197,0.9986,3.353,302.641,1.4400686089389023,94.29707216450309,71.9151275442439
3.8308238633943215,-1.006358778082516,6.796891247604001,0.9986,3.351,315.328,1.4400686089389023,94.0504914949323,71.9151275442439
3.826623624372948,-1.0067827410765389,6.462116794282434,0.9986,3.347,328.0,1.4400686089389023,93.80409860308842,71.9151275442439
3.8227354988172007,-1.0078761756446266,6.300509686271714,0.9986,3.343,340.688,1.4400686089389023,93.5571266717828,71.9151275442439
3.818610480465221,-1.0080389981456714,6.157956744645692,0.9986,3.34,353.313,1.4400686089389023,93.31134133530018,71.9151275442439
3.81426737233475,-1.0059660985707586,6.014576182551523,0.9986,3.336,365.984,1.4400686089389023,93.06516773088272,71.9151275442439
3.8100616353368864,-1.0085316121683294,5.902548560442148,0.9988,3.332,378.688,1.4400686089389023,92.81772354759288,71.9151275442439
3.805611123875957,-1.0063900681491311,5.805532332567353,0.9986,3.328,391.344,1.4400686089389023,92.57173773654354,71.9151275442439
3.8009832771467673,-1.006308054551161,5.667694015911243,0.9988,3.324,404.047,1.4400686089389023,92.32485853993046,71.9151275442439
3.796637241042226,-1.007102870982314,5.626787239324653,0.9986,3.32,416.813,1.4400686089389023,92.0765589955387,71.9151275442439
3.791720517762603,-1.0057774427601451,5.533575347152534,0.9986,3.315,429.531,1.4400686089389023,91.82951860775748,71.9151275442439
3.787187815990602,-1.0071755551062844,5.454598913115197,0.9988,3.311,442.234,1.4400686089389023,91.58242658581808,71.9151275442439
3.782567190781222,-1.0071614828014557,5.350549888325433,0.9986,3.306,454.859,1.4400686089389023,91.33685520971254,71.9151275442439
3.7779558172432326,-1.0096180921852669,5.307257304422832,0.9988,3.302,467.563,1.4400686089389023,91.0891444575247,71.9151275442439
3.773254344266743,-1.0071232159417962,5.220813769707544,0.9986,3.298,480.297,1.4400686089389023,90.84146231180692,71.9151275442439
3.768499633547637,-1.0067065516411493,5.127499040352615,0.9988,3.293,493.047,1.4400686089389023,90.5935715578853,71.9151275442439
3.763958349361837,-1.0063314065771625,5.331142450044744,0.9988,3.289,505.734,1.4400686089389023,90.3469975949526,71.9151275442439
3.759931896180828,-1.0075035400495294,5.588353219792573,0.9986,3.284,518.453,1.4400686089389023,90.09951378306448,71.9151275442439
3.7551860144741154,-1.007342841609273,5.745484554994702,0.9986,3.281,531.109,1.4400686089389023,89.85329509138589,71.9151275442439
3.752261584880432,-1.0055901031447787,5.840768019880085,0.9986,3.277,543.813,1.4400686089389023,89.60657261011231,71.9151275442439
3.747399021069946,-1.0061514167257457,5.99390608765212,0.9988,3.273,556.484,1.4400686089389023,89.3603536558185,71.9151275442439
3.743847948603397,-1.004641225553972,6.07336853814447,0.9988,3.27,569.203,1.4400686089389023,89.11357294468787,71.9151275442439
3.7404461908970337,-1.005741359385956,6.148759172613283,0.9988,3.266,581.875,1.4400686089389023,88.8674349132382,71.9151275442439
