Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.183580919446055,-0.0028485703598498,21.894904715168344,0.0004,0.0,0.0,1.6618247672847988,100.0,82.94919847871827
4.183886479555269,-0.0029328401297362,21.89229814678285,0.0004,4.2,9.343999999999998,1.6618247672847988,99.99954114387891,82.94919847871827
3.9511617849708336,-2.012650070787656,21.90350983874812,1.998,2.953,20.422,1.6618247672847988,99.62621797518223,82.94919847871827
3.931181813729419,-2.009748849728134,21.94977781815418,1.998,2.947,30.703,1.6618247672847988,99.2802527421273,82.94919847871827
3.915363826392986,-2.0124828237941017,22.02865696110365,1.9978,2.934,40.969,1.6618247672847988,98.93432232380474,82.94919847871827
3.9017584035650086,-2.012363067452556,22.10260459357636,1.998,2.921,51.282,1.6618247672847988,98.58682883958562,82.94919847871827
3.8897266924926814,-2.0106520651857536,22.192517651432336,1.9978,2.909,61.578,1.6618247672847988,98.24020313301496,82.94919847871827
3.8787630241374873,-2.013054639283486,22.28064194769212,1.998,2.9,71.828,1.6618247672847988,97.89471372451959,82.94919847871827
3.8689116458991233,-2.0112876157731425,22.382183901532244,1.998,2.889,82.125,1.6618247672847988,97.54794477571585,82.94919847871827
3.8598849745729824,-2.013095379576064,22.48074877203382,1.998,2.882,92.438,1.6618247672847988,97.2003248363379,82.94919847871827
3.8514479149147256,-2.010990837518863,22.57877447977776,1.9978,2.875,102.703,1.6618247672847988,96.85468455078228,82.94919847871827
3.844020634102204,-2.013080092418132,22.682751022477746,1.998,2.869,112.953,1.6618247672847988,96.50919077390651,82.94919847871827
3.836866024201736,-2.009875850447532,22.782630665071437,1.998,2.863,123.266,1.6618247672847988,96.1621267806262,82.94919847871827
3.8303638246475775,-2.012430269238119,22.89569849692463,1.998,2.857,133.547,1.6618247672847988,95.81569995858924,82.94919847871827
3.824387707565655,-2.0123552034198813,23.00273511057252,1.998,2.851,143.828,1.6618247672847988,95.46928605864615,82.94919847871827
3.818823910822369,-2.0107329960905367,23.1039087437126,1.9978,2.846,154.125,1.6618247672847988,95.12261273260805,82.94919847871827
3.8135593375003336,-2.011516473720454,23.21251657172486,1.9978,2.841,164.391,1.6618247672847988,94.77684842247844,82.94919847871827
3.808568701539016,-2.0134314755755858,23.324680564177648,1.998,2.837,174.719,1.6618247672847988,94.42866475737046,82.94919847871827
3.804100268200554,-2.0127389263365427,23.418961116362503,1.9978,2.833,184.985,1.6618247672847988,94.08269031697796,82.94919847871827
3.799544413142555,-2.0128530021055444,23.537578584786893,1.9978,2.829,195.282,1.6618247672847988,93.73565147769773,82.94919847871827
3.7954577459277554,-2.013479863754561,23.643782163885675,1.998,2.825,205.563,1.6618247672847988,93.38904397477044,82.94919847871827
3.791388312322769,-2.0104723014703243,23.753529289577703,1.998,2.821,215.844,1.6618247672847988,93.04295420418903,82.94919847871827
3.7874343198339417,-2.01036834841096,23.85490231722224,1.998,2.817,226.172,1.6618247672847988,92.69530024712218,82.94919847871827
3.7837360095315993,-2.011466945880348,23.974145860982755,1.998,2.814,236.422,1.6618247672847988,92.3500833256443,82.94919847871827
3.780094522990351,-2.0139263015368427,24.07493626947417,1.998,2.811,246.703,1.6618247672847988,92.00339897134755,82.94919847871827
3.7764259973816334,-2.012121373655446,24.181803382348704,1.9978,2.807,256.969,1.6618247672847988,91.65753068354168,82.94919847871827
3.772935694681725,-2.011830884276949,24.29968345267397,1.998,2.805,267.235,1.6618247672847988,91.31171232864008,82.94919847871827
3.7695028011916576,-2.012633247607959,24.38885529854177,1.998,2.801,277.469,1.6618247672847988,90.96683442891062,82.94919847871827
3.766205233944286,-2.012508824042445,24.49235829278168,1.998,2.798,287.735,1.6618247672847988,90.62089954134406,82.94919847871827
3.7628531504778144,-2.0122762600984365,24.59851549639188,1.9978,2.795,298.0,1.6618247672847988,90.27503832299294,82.94919847871827
3.759585760738715,-2.01247108062891,24.69098744897575,1.998,2.792,308.297,1.6618247672847988,89.92806533133589,82.94919847871827
3.756435306456726,-2.0121887599162367,24.78453114082992,1.9978,2.789,318.532,1.6618247672847988,89.58322990570039,82.94919847871827
3.753054276433153,-2.0129020363770063,24.85191609233977,1.9978,2.785,328.875,1.6618247672847988,89.23463224083653,82.94919847871827
3.749778522263719,-2.0114247570001376,24.961214182973144,1.998,2.783,339.125,1.6618247672847988,88.8894225600023,82.94919847871827
3.746739748774974,-2.0134971875880674,25.04671184838767,1.998,2.779,349.438,1.6618247672847988,88.54173323669042,82.94919847871827
3.7435965952928942,-2.012485534777661,25.12906681186919,1.9978,2.776,359.703,1.6618247672847988,88.19583604912526,82.94919847871827
3.740385980126767,-2.013191518293324,25.24470766603264,1.998,2.773,369.985,1.6618247672847988,87.84924447442383,82.94919847871827
3.7370580833127263,-2.0128919278935085,25.32196855087194,1.998,2.77,380.313,1.6618247672847988,87.50115411355377,82.94919847871827
3.733986119136758,-2.0126731676117817,25.42633189395156,1.9978,2.767,390.563,1.6618247672847988,87.15573017492675,82.94919847871827
3.730862182568388,-2.012000754779813,25.539029610900656,1.998,2.765,400.875,1.6618247672847988,86.80833294325092,82.94919847871827
3.7277678293770022,-2.0119994968607893,25.62090055697289,1.998,2.762,411.157,1.6618247672847988,86.46194658726894,82.94919847871827
3.7244343338915455,-2.0116387717298188,25.66993751774519,1.998,2.759,421.453,1.6618247672847988,86.11515077774563,82.94919847871827
3.721384836840589,-2.0131584335531487,25.785589960505607,1.9978,2.755,431.719,1.6618247672847988,85.76910422726839,82.94919847871827
3.718150547515744,-2.012353957789563,25.878415161356276,1.998,2.752,441.938,1.6618247672847988,85.42477960395479,82.94919847871827
3.7151233537245463,-2.0138251630621267,25.944274498663145,1.998,2.749,452.235,1.6618247672847988,85.07757315302604,82.94919847871827
3.7118788633042974,-2.0116690155650754,26.03198797851777,1.998,2.746,462.5,1.6618247672847988,84.73181630520213,82.94919847871827
3.708762737576605,-2.0119832033121163,26.114626359641427,1.998,2.743,472.735,1.6618247672847988,84.38701610647998,82.94919847871827
3.705773632237213,-2.0119627348993685,26.201276704138078,1.998,2.741,483.016,1.6618247672847988,84.04066976744787,82.94919847871827
3.7026340498456,-2.012941689331436,26.28193233914102,1.9978,2.737,493.297,1.6618247672847988,83.69415490775795,82.94919847871827
3.6997643657135337,-2.013424445628521,26.33018786280499,1.998,2.734,503.563,1.6618247672847988,83.34806263183778,82.94919847871827
3.696707469596845,-2.011700883216072,26.35686903763204,1.998,2.731,513.813,1.6618247672847988,83.0028055609918,82.94919847871827
3.693957054064789,-2.01251908825345,26.40946461228522,1.998,2.729,524.125,1.6618247672847988,82.65531883252358,82.94919847871827
3.6911466563891207,-2.011875434298601,26.470158244176933,1.998,2.726,534.407,1.6618247672847988,82.30895383518452,82.94919847871827
3.68846469753952,-2.010944038381353,26.52521135016181,1.998,2.723,544.672,1.6618247672847988,81.96332159325942,82.94919847871827
3.685670065187297,-2.013758456197399,26.555393601572025,1.998,2.721,554.953,1.6618247672847988,81.61666613244952,82.94919847871827
3.682970861990923,-2.0131637848699886,26.61236557479817,1.998,2.717,565.219,1.6618247672847988,81.27061866212182,82.94919847871827
3.6802674297195694,-2.0115456794369004,26.663043880425803,1.998,2.715,575.532,1.6618247672847988,80.92326632390866,82.94919847871827
3.6777850803226095,-2.0116333655836565,26.73058460496205,1.998,2.713,585.86,1.6618247672847988,80.57539360681895,82.94919847871827
3.675241816774384,-2.010411683057813,26.793872636930395,1.998,2.711,596.125,1.6618247672847988,80.2298528637921,82.94919847871827
3.672739219380996,-2.0125619653059243,26.781800503029512,1.998,2.708,606.391,1.6618247672847988,79.88390884164845,82.94919847871827
3.67024970120672,-2.0140611016443226,26.82203195424896,1.998,2.705,616.719,1.6618247672847988,79.53561629500419,82.94919847871827
3.6677884584524127,-2.011149606244036,26.88277155983695,1.998,2.703,626.985,1.6618247672847988,79.18991504659023,82.94919847871827
3.6654854593277775,-2.0143733672874693,26.91854301806305,1.9978,2.701,637.25,1.6618247672847988,78.84369338665273,82.94919847871827
3.663069971013055,-2.012855092664913,26.935474111058312,1.998,2.698,647.563,1.6618247672847988,78.49611493985499,82.94919847871827
