Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.55091969600008,0.0034443607563937,58.92588528490906,0.0001,-0.01,0.0,0.0,84.80726490764484
3.353725458302861,-2.239109179444401,58.75738540297207,-2.2388,2.156,2.453000000000003,-0.08995126287494512,84.80726490764484
3.67250478344176,1.500126638606485,58.65258452052957,1.5017,4.474,6.484000000000002,0.009080649970282644,84.80726490764484
3.693969087448176,1.4993096334205895,58.44384031064085,1.5017,4.487,10.359000000000002,0.10422817254252151,84.80726490764484
3.70651347269488,1.4993632793711695,58.34124572469993,1.5017,4.512,14.219,0.19901077336548673,84.80726490764484
3.716657394152066,1.498710326585285,58.17019651139904,1.5017,4.525,18.15600000000001,0.29564201523347483,84.80726490764484
3.725410453826117,1.4992683052343592,58.0477024035808,1.5017,4.525,22.047000000000004,0.391179771442931,84.80726490764484
3.733004572466318,1.4978910792709244,57.89475457297312,1.5017,4.537,25.922000000000004,0.4862372713074071,84.80726490764484
3.739900744038431,1.4975830663230671,57.72107665037549,1.5017,4.537,29.859,0.5827958316457396,84.80726490764484
3.74645228908294,1.4955883556139973,57.54033748792135,1.5017,4.55,33.734,0.6777071986192896,84.80726490764484
3.7522159761639577,1.495245357977371,57.41490202058262,1.5017,4.55,37.641000000000005,0.7733804030968426,84.80726490764484
3.757703388182924,1.4967378029630147,57.29803284824055,1.5017,4.55,41.547,0.869124589516683,84.80726490764484
3.762649432549888,1.4942381055802945,57.16437346052934,1.5017,4.563,45.438,0.9643418067095023,84.80726490764484
3.7671826405535302,1.4968696267670385,57.04991033456544,1.5017,4.563,49.313,1.0593344842897727,84.80726490764484
3.771513761188968,1.4987471521267306,56.87459262957749,1.5017,4.575,53.203,1.1548144861131555,84.80726490764484
3.7754865271569247,1.4983724367353055,56.772300342044325,1.5017,4.575,57.094,1.250295154964759,84.80726490764484
3.779426226446299,1.4976090736972063,56.617003122413976,1.5017,4.575,60.984,1.345702653744268,84.80726490764484
3.782900935663772,1.498156755433529,56.44490907346021,1.5017,4.588,64.85900000000001,1.4407770136542712,84.80726490764484
3.785886064764192,1.4959568968213706,56.29085022951745,1.5017,4.588,68.75,1.536103757246062,84.80726490764484
3.789084147519844,1.4957578031162886,56.17713390992585,1.5017,4.588,72.641,1.6314178140053548,84.80726490764484
3.791817793676196,1.4981053238322095,56.05621263942359,1.5017,4.588,76.531,1.726856927166067,84.80726490764484
3.794706795177125,1.499015477052999,55.87275910963481,1.5017,4.588,80.406,1.8219857823136454,84.80726490764484
3.7973441003479342,1.4968953385604864,55.78913829520256,1.5017,4.601,84.313,1.9177645607218377,84.80726490764484
3.7993780126486936,1.4969160834851785,55.657278057022246,1.5017,4.601,88.188,2.0127601864867524,84.80726490764484
3.801805670007178,1.499835973436421,55.55834794446768,1.5017,4.601,92.078,2.1083095533531226,84.80726490764484
3.803976749584943,1.49825147106731,55.43969761794697,1.5017,4.601,95.969,2.203782513918985,84.80726490764484
3.805583670870578,1.495719464374498,55.30565523541614,1.5017,4.613,99.859,2.29906963221849,84.80726490764484
3.807412439074817,1.4969363971056635,55.196082514042416,1.5017,4.601,103.734,2.394066547103824,84.80726490764484
3.809138849762833,1.4964387271708397,55.098697465759045,1.5017,4.613,107.641,2.489816109253551,84.80726490764484
3.810563167009123,1.497301873938528,54.95127485592003,1.5017,4.613,111.547,2.5855963784906533,84.80726490764484
3.812032823698752,1.4976477501511567,54.85360312127329,1.5017,4.613,115.422,2.680638436472813,84.80726490764484
3.813109799224083,1.4978472010400363,54.73492760179181,1.5017,4.613,119.328,2.7764535895082423,84.80726490764484
3.814674596543156,1.496209700054791,54.59272274759988,1.5017,4.613,123.203,2.8714043875525253,84.80726490764484
3.815877477309056,1.4951620475087524,54.46748754464653,1.5017,4.613,127.094,2.9666804810241296,84.80726490764484
3.8168717690086007,1.4991308408221793,54.33914026615831,1.5017,4.613,131.01600000000002,3.0629705670095486,84.80726490764484
3.8181127692744496,1.4961983064342617,54.21540808368686,1.5017,4.613,134.89100000000002,3.1579206420045405,84.80726490764484
3.819263217643242,1.495416646144929,54.06636751527205,1.5017,4.626,138.828,3.2543395196647005,84.80726490764484
3.8199174538752025,1.4949523738424446,53.94407835803078,1.5017,4.626,142.719,3.3496022521177706,84.80726490764484
3.82122204163901,1.4934257787891208,53.87655852546057,1.5017,4.626,146.594,3.4443763800429794,84.80726490764484
3.8222062167771296,1.4976567698051333,53.7251441307295,1.5017,4.626,150.469,3.5394190104204006,84.80726490764484
3.823424125295401,1.4946806663246857,53.64088708155085,1.5017,4.626,154.375,3.635031604738137,84.80726490764484
3.82468613643176,1.4975799091549575,53.58430649297619,1.5017,4.626,158.25,3.730069357470351,84.80726490764484
3.8254802398488392,1.4980545859726329,53.44995362079976,1.5017,4.626,162.172,3.8262903149519834,84.80726490764484
3.826553556927165,1.4974373181165523,53.39103447039632,1.5017,4.626,166.063,3.9217113953134457,84.80726490764484
3.8277485910598426,1.496466136812566,53.28549902142694,1.5017,4.626,169.922,4.0162863449597035,84.80726490764484
3.828615385037254,1.495351623189929,53.20304661388382,1.5017,4.626,173.828,4.1119418594329,84.80726490764484
3.8297173669084232,1.497724971470625,53.13017235562061,1.5017,4.626,177.703,4.20698881794866,84.80726490764484
3.8307741518980434,1.4995759306193537,53.03631346956836,1.5017,4.639,181.578,4.302153239977933,84.80726490764484
3.831986132745827,1.4969440494574704,52.91491921463708,1.5017,4.639,185.484,4.3979106196924,84.80726490764484
3.832882431223292,1.4962552420240616,52.80848482925743,1.5017,4.639,189.406,4.494016004217485,84.80726490764484
3.834166385987899,1.496780141577872,52.72034234034467,1.5017,4.639,193.281,4.589003002988078,84.80726490764484
3.834976320494256,1.4946254637800789,52.62281242818881,1.5017,4.639,197.156,4.683853263989612,84.80726490764484
