Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.415619077127489,0.0004254198966408,59.1684485684811,0.0001,-0.01,0.0,0.0,91.80251496808899
3.2151951802063854,-2.2373900707543024,59.03628436991956,-2.2388,2.004,2.4849999999999994,-0.08411646710328104,91.80251496808899
3.540674795330005,1.4961003663292776,58.956486435828985,1.5017,4.347,5.469000000000001,-0.016574691654972214,91.80251496808899
3.5624656289667938,1.4991291473245094,58.85678956846184,1.5017,4.373,8.36,0.04899453543388726,91.80251496808899
3.5768037591610247,1.4989785250577616,58.66893556116458,1.5017,4.385,11.25,0.11453449638706868,91.80251496808899
3.5887354723066958,1.4990668128514546,58.55774404447785,1.5017,4.398,14.140999999999998,0.1801009970775878,91.80251496808899
3.5993301835779343,1.4972817179212763,58.4179105571984,1.5017,4.411,17.016,0.245226980652826,91.80251496808899
3.60898807211548,1.498808311372558,58.311932543062106,1.5017,4.423,19.906,0.3107594993390933,91.80251496808899
3.617697214542853,1.498217093886407,58.327345536756354,1.5017,4.423,22.781,0.37592616816348173,91.80251496808899
3.625916183119757,1.4979877702358415,58.189663850722575,1.5017,4.436,25.641,0.44074291432360924,91.80251496808899
3.6338558701301946,1.4972960282842684,58.05955807049837,1.5017,4.449,28.531,0.5062093113324144,91.80251496808899
3.6411543449206873,1.4979338852117394,57.99291535382729,1.5017,4.449,31.406,0.5713636616710603,91.80251496808899
3.648373525763661,1.498071306484852,57.87189349327609,1.5017,4.461,34.266,0.6361840223786192,91.80251496808899
3.654553182235656,1.4991784614488377,57.769579067327086,1.5017,4.461,37.11,0.7006893894132951,91.80251496808899
3.660781962001404,1.497168054993414,57.6681233328116,1.5017,4.474,39.969,0.7654480163467314,91.80251496808899
3.666761220565472,1.4974038260689182,57.50523530788972,1.5017,4.474,42.844,0.8305793111557358,91.80251496808899
3.672260001148109,1.4978712426318503,57.38110605429379,1.5017,4.474,45.703,0.8953683538235915,91.80251496808899
3.677759934476587,1.4961523283406435,57.30647321413097,1.5017,4.487,48.578,0.9604452133052154,91.80251496808899
3.682923754886055,1.4998031978244837,57.15901108590938,1.5017,4.487,51.422,1.0249774609616762,91.80251496808899
3.6878664793528784,1.49927828199463,57.00031208201619,1.5017,4.487,54.281,1.0898273638227955,91.80251496808899
3.6926155801040985,1.4969522684980037,56.87549930934501,1.5017,4.499,57.141,1.1545993046416358,91.80251496808899
3.6972979288274983,1.4986771019087417,56.7803562329875,1.5017,4.499,59.985,1.2190830996073538,91.80251496808899
3.701711079299722,1.495730498270535,56.68313362638568,1.5017,4.512,62.86,1.2841416111068389,91.80251496808899
3.706022885638751,1.4984702825749237,56.60170526120002,1.5017,4.512,65.688,1.3482537792604463,91.80251496808899
3.709937052477253,1.4991753086816806,56.55375964919208,1.5017,4.512,68.563,1.4134621267350658,91.80251496808899
3.713938593946217,1.500108958598878,56.42351304992484,1.5017,4.525,71.406,1.4779848351146765,91.80251496808899
3.7178875768156168,1.4983932926096453,56.26559831264311,1.5017,4.525,74.26599999999999,1.5428191279072176,91.80251496808899
3.721495586356439,1.4978044455373314,56.14852399754564,1.5017,4.525,77.11,1.6072653749618766,91.80251496808899
3.7252510860887567,1.498770006231436,56.0840238314467,1.5017,4.525,79.969,1.6720932928224352,91.80251496808899
3.728670540215186,1.4980366341558953,56.01218126542828,1.5017,4.537,82.844,1.737252112344114,91.80251496808899
3.732117743237553,1.497092893957146,55.93960548557066,1.5017,4.537,85.672,1.8013053488180595,91.80251496808899
3.735374816954708,1.4984687298501569,55.87487754383849,1.5017,4.537,88.547,1.86648296283696,91.80251496808899
3.738742775017203,1.499556388766136,55.82501365617155,1.5017,4.537,91.391,1.931004591004611,91.80251496808899
3.741665757717535,1.497351976794001,55.73496269073962,1.5017,4.537,94.219,1.9950689123579792,91.80251496808899
3.744714560447661,1.4997276536222257,55.63707660248913,1.5017,4.55,97.094,2.0603012847085425,91.80251496808899
3.747758656738016,1.4964723664145043,55.51062613871942,1.5017,4.55,99.938,2.1246902162034154,91.80251496808899
3.750593598856696,1.4993896848107566,55.424720337232536,1.5017,4.55,102.797,2.189544937690864,91.80251496808899
3.753447381824454,1.4955722781882257,55.32762012357093,1.5017,4.55,105.641,2.2538951409603167,91.80251496808899
3.75621946031753,1.4982146029572296,55.208243108530766,1.5017,4.563,108.469,2.317996369841498,91.80251496808899
3.7588524909473495,1.497985041139197,55.11252030679327,1.5017,4.563,111.375,2.3838555031225606,91.80251496808899
3.7617080783241934,1.5013792434446311,54.96114502678867,1.5017,4.563,114.25,2.449159713264476,91.80251496808899
3.764298916761188,1.4999932162796483,54.88003819239609,1.5017,4.563,117.078,2.513337040255665,91.80251496808899
3.766760496447412,1.5009551506575245,54.8236209718604,1.5017,4.563,120.0,2.579690084307554,91.80251496808899
