Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.205750597989692,-0.0019649142989918,25.985859984223445,0.0004,0.0,0.0,1.7853375192239571,100.0,88.99502753373937
4.205419130810546,-0.0007209365017311,25.977709355582487,0.0004,4.221,9.36,1.7853375192239571,99.99989468878451,88.99502753373937
3.552039563714634,-3.972965750206872,26.226696848163744,3.997,1.6,20.953000000000003,1.7853375192239571,99.28108748843766,88.99502753373937
4.169978788524949,0.0001046420936357,26.926390079280047,0.0008,4.181,32.328,1.7853375192239571,99.28110606475354,88.99502753373937
3.520405611732686,-3.97320292507448,27.18918815871548,3.997,1.586,43.703,1.7853375192239571,98.57577353530426,88.99502753373937
4.149277986894107,-0.000839976821979,27.730321259866763,0.0008,4.159,55.11,1.7853375192239571,98.57562400111316,88.99502753373937
3.4989310677705685,-3.9709842785197336,27.85124790382316,3.997,1.569,66.51599999999999,1.7853375192239571,97.86876417959071,88.99502753373937
4.133263047155094,0.0011762273496996,28.30882348380565,0.0008,4.142,77.89099999999999,1.7853375192239571,97.86897298629587,88.99502753373937
3.4827213020556105,-3.971949176786099,28.400932072289763,3.997,1.553,89.297,1.7853375192239571,97.1619414068997,88.99502753373937
4.1204848044211895,-0.0003087208433588,28.7843962000206,0.0008,4.129,100.672,1.7853375192239571,97.16188660203385,88.99502753373937
3.4699505055379403,-3.970717275489284,28.824305048754727,3.997,1.543,112.031,1.7853375192239571,96.45798682648515,88.99502753373937
4.1092039266894895,-0.0006235964302255,29.179151948576266,0.0008,4.117,123.422,1.7853375192239571,96.4578759684354,88.99502753373937
3.4594275891266264,-3.973381042056851,29.175268374459293,3.997,1.533,134.828,1.7853375192239571,95.75058950814352,88.99502753373937
4.098890961795725,0.000167064715722,29.54610676365837,0.0008,4.107,146.235,1.7853375192239571,95.75061924930598,88.99502753373937
3.451242584612107,-3.973799613425372,29.53498283216397,3.997,1.527,157.578,1.7853375192239571,95.04716532446615,88.99502753373937
4.089320719637702,-0.0014599294743576,29.87572385095011,0.0008,4.097,168.953,1.7853375192239571,95.04690615427816,88.99502753373937
3.442807954841064,-3.972340025280544,29.871101627389518,3.997,1.519,180.36,1.7853375192239571,94.33974300763812,88.99502753373937
4.080457697571218,-0.0003480410147288,30.21221440882071,0.0008,4.087,191.797,1.7853375192239571,94.33968088579834,88.99502753373937
3.4359611692826664,-3.971723635867855,30.16310974768022,3.997,1.515,203.188,1.7853375192239571,93.6336192166191,88.99502753373937
4.072084219967764,0.000919630802387,30.486070272080223,0.0008,4.079,214.531,1.7853375192239571,93.63378201242166,88.99502753373937
3.4295891390850075,-3.971876787856778,30.48902093617351,3.997,1.509,225.953,1.7853375192239571,92.92577153375724,88.99502753373937
4.064071472877157,-0.0014326806484767,30.798467900846443,0.0008,4.071,237.328,1.7853375192239571,92.9255172008463,88.99502753373937
3.4237993639374253,-3.971531063762354,30.79762247683252,3.997,1.503,248.672,1.7853375192239571,92.22240288030744,88.99502753373937
4.0564659296441805,-0.0007032571150491,31.09778549360177,0.0008,4.063,260.0,1.7853375192239571,92.2222785522532,88.99502753373937
3.417953527030707,-3.971653885824261,31.054393246496,3.997,1.499,271.406,1.7853375192239571,91.515299536479,88.99502753373937
4.049010123948095,-0.0026787297898555,31.3534554180184,0.0008,4.056,282.75,1.7853375192239571,91.51482529789298,88.99502753373937
3.412761099761432,-3.971696807720733,31.339561201978853,3.997,1.495,294.11,1.7853375192239571,90.81068989426979,88.99502753373937
4.04192647804907,-0.001186821433177,31.62610279446669,0.0008,4.048,305.422,1.7853375192239571,90.81048037376146,88.99502753373937
3.407253931355264,-3.9716415180955247,31.602077070797808,3.997,1.489,316.844,1.7853375192239571,90.10251183332049,88.99502753373937
4.03539614081108,-0.0009670868620204,31.88473692297244,0.0008,4.042,328.188,1.7853375192239571,90.10234062161122,88.99502753373937
3.402307920926476,-3.970809676786376,31.84729299970315,3.997,1.486,339.594,1.7853375192239571,89.39551188027984,88.99502753373937
4.028780565758642,-0.0013766360018676,32.124954075370134,0.0008,4.035,350.891,1.7853375192239571,89.39526917232338,88.99502753373937
3.397643340664414,-3.970992173918055,32.056391756299114,3.997,1.483,362.25,1.7853375192239571,88.69132066478778,88.99502753373937
4.022807835518292,-0.0017514353110192,32.35662843959232,0.0008,4.029,373.625,1.7853375192239571,88.69100974578329,88.99502753373937
3.3934747156469136,-3.971960110035681,32.346059819225104,3.997,1.478,384.985,1.7853375192239571,87.9868276617384,88.99502753373937
