Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.3967166797066484,-0.0011340247758464,30.108307461804788,0.0,0.003,0.0,-0.0,91.34088804065635
3.098521142673477,-3.461446831236046,30.07904136560168,-3.463,1.435,2.5,-0.13158304967550574,91.34088804065635
3.495522681571701,1.5090530954686057,30.081177683489884,1.5,4.218,5.454000000000001,-0.06380059607357036,91.34088804065635
3.51406273415199,1.509923575717036,30.081347343411725,1.5,4.25,8.297,0.001472483003032693,91.34088804065635
3.526990459259421,1.5118022485552172,30.07923338491264,1.5,4.267,11.141000000000002,0.06684976375746447,91.34088804065635
3.537681788941344,1.512960525588176,30.06100699403046,1.5,4.278,14.0,0.1326222148020501,91.34088804065635
3.5470288630223465,1.5128703684447442,30.034587148571887,1.498,4.288,16.829,0.19770062546995334,91.34088804065635
3.5557871040402977,1.5099977302048777,30.00878169682022,1.5,4.294,19.688,0.2633442758545037,91.34088804065635
3.564425247797424,1.5130206950036509,29.985292649395557,1.5,4.305,22.594,0.33020063963024404,91.34088804065635
3.5721091686956497,1.5095694413419667,29.963686082423752,1.5,4.31,25.485,0.39656019406259063,91.34088804065635
3.579508006790469,1.511311716717792,29.931620110208105,1.5,4.321,28.344,0.46226096696430674,91.34088804065635
3.5864145609997085,1.5107128299105266,29.90455583774597,1.5,4.326,31.204,0.5279586758774912,91.34088804065635
3.5934228530201606,1.5093336987285706,29.87562909041079,1.5,4.332,34.079,0.5939406631361738,91.34088804065635
3.5998339163766504,1.51214942701764,29.84348329365061,1.5,4.342,36.922,0.659309964412558,91.34088804065635
3.60608099208852,1.5115490742149045,29.80887933594384,1.5,4.348,39.766,0.7246762967443754,91.34088804065635
3.6123526983345,1.5108590956850236,29.77468475501267,1.498,4.353,42.625,0.7903573929960956,91.34088804065635
3.6182900417047184,1.508909012074892,29.74658625361641,1.5,4.359,45.485,0.8559766576829839,91.34088804065635
3.623830264120565,1.5112577916200187,29.724754865527537,1.498,4.364,48.344,0.9216750863160998,91.34088804065635
3.6295497654459754,1.508135020894128,29.697311008171173,1.5,4.369,51.204,0.9872606917619409,91.34088804065635
3.6349754326028902,1.509903388516742,29.661658074482208,1.5,4.375,54.063,1.0529002408603312,91.34088804065635
3.640096047117815,1.5102352721260226,29.635278915968147,1.5,4.38,56.938,1.118921641274947,91.34088804065635
3.6451470995455137,1.510404958871306,29.605204327591395,1.498,4.386,59.813,1.1849504597102927,91.34088804065635
3.6503186829130856,1.50914083881526,29.581600309728813,1.498,4.391,62.688,1.2509240159107184,91.34088804065635
3.654940570430073,1.5131372280816846,29.551541216136123,1.498,4.396,65.563,1.3170722781459197,91.34088804065635
3.6597684546179097,1.511370019679373,29.527186923787298,1.5,4.402,68.469,1.383855702965623,91.34088804065635
3.664698519309189,1.5090873742037447,29.500233694067116,1.498,4.407,71.375,1.4505382637477142,91.34088804065635
3.668894899293124,1.511218689881985,29.476652869191074,1.498,4.407,74.344,1.5187626735885993,91.34088804065635
