Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.5680772967608743,-0.0009384470258663,25.392505827823257,0.0,0.003,0.0,-0.0,88.29381787919937
3.2460008786636303,-3.663267101527155,25.397671563349537,-3.655,1.479,2.562999999999999,-0.14769112515989488,88.29381787919937
3.677494483971062,1.5093957741748063,25.40582193339822,1.5,4.407,5.25,-0.08389298720185065,88.29381787919937
3.689606964109674,1.5075466293463082,25.408350689072417,1.5,4.429,7.718999999999998,-0.025342697113897313,88.29381787919937
3.698521440675476,1.5089723479530286,25.408605175175197,1.5,4.44,10.188,0.033262965216865954,88.29381787919937
3.705716349758731,1.5115609917754618,25.42676371093151,1.5,4.445,12.657,0.09196916562969402,88.29381787919937
3.7123594484398215,1.5124293596152698,25.423984701277146,1.5,4.45,15.203,0.15254099717766642,88.29381787919937
3.718109452396553,1.5102836411843836,25.412978558215883,1.5,4.456,17.718999999999998,0.21231417729649119,88.29381787919937
3.723676348874927,1.5120647817370123,25.406700329413507,1.498,4.467,20.250000000000004,0.2725146290775297,88.29381787919937
3.7286799431779856,1.5111255403728536,25.39850393130856,1.5,4.467,22.766,0.3323211294220802,88.29381787919937
3.7333769589254375,1.509614318099151,25.3822566006037,1.5,4.472,25.328,0.3931601675064778,88.29381787919937
3.737999815069934,1.5134178091221937,25.379568720781556,1.498,4.477,27.844,0.4530573900101639,88.29381787919937
3.742286835863821,1.5104902965156612,25.35736504943711,1.5,4.483,30.360000000000003,0.5128387490206897,88.29381787919937
3.7465242237629046,1.5115289795421447,25.35924575282229,1.5,4.488,32.828,0.5715199293229211,88.29381787919937
3.750257631872856,1.5079440846056955,25.348540618974216,1.5,4.494,35.313,0.6304651826111461,88.29381787919937
3.7542320137027514,1.5092678165899287,25.329832175956007,1.5,4.494,37.782,0.6890823203908709,88.29381787919937
3.75785880453578,1.5088679420026565,25.306012608948087,1.498,4.499,40.25,0.7476601928334721,88.29381787919937
3.7615673387535713,1.5095781476490588,25.290698843850947,1.5,4.504,42.782,0.8077853893656802,88.29381787919937
3.765148229010382,1.509855681422081,25.28787187134534,1.5,4.51,45.36,0.8690141625466002,88.29381787919937
3.7683583609025946,1.511658935267731,25.273358872215837,1.5,4.51,47.875,0.9288179944430359,88.29381787919937
3.771616202288648,1.5087136480239645,25.257773096248005,1.5,4.515,50.344,0.9874136093526463,88.29381787919937
3.7749975016329143,1.5112963346387671,25.236682461354096,1.498,4.515,52.828,1.0464661283142493,88.29381787919937
3.7782368978215786,1.5112264819179675,25.21502722209017,1.5,4.521,55.282,1.1048027561355105,88.29381787919937
