Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.372870917439266,-0.0005034579310428,29.4813335075363,0.0,0.003,0.0,-0.0,93.03513363252888
3.0637656606174013,-3.403625146732859,29.461954848628785,-3.406,1.425,2.5,-0.12702881598772808,93.03513363252888
3.478146606518062,1.5098451163882691,29.46636567055774,1.498,4.202,5.453000000000003,-0.0604683485329593,93.03513363252888
3.496550966926113,1.5095094213422258,29.472591950979798,1.498,4.234,8.280999999999999,0.0032604529315785093,93.03513363252888
3.509179244986211,1.510153994204685,29.4637612837956,1.498,4.25,11.14,0.06771534845889353,93.03513363252888
3.520412876323042,1.5110428280375876,29.45291657291996,1.498,4.261,14.015,0.13256910556757626,93.03513363252888
3.5302740836380218,1.5095036636617702,29.43766455162406,1.5,4.272,16.89,0.19735680194606164,93.03513363252888
3.539687052837289,1.5108630121281226,29.415432907576555,1.5,4.278,19.781,0.2625637236862518,93.03513363252888
3.5479927292481923,1.511090195768182,29.39745227429121,1.5,4.288,22.656,0.3274195138116285,93.03513363252888
3.55624845882533,1.5091943826464256,29.37930639295773,1.5,4.299,25.546,0.3925318893965869,93.03513363252888
3.563657302677924,1.5104744930719591,29.347146943159768,1.5,4.305,28.421,0.4573612536441718,93.03513363252888
3.571371571373613,1.507106212058671,29.324497193820815,1.5,4.315,31.312,0.5224060366820734,93.03513363252888
3.578265957930564,1.5110509717849063,29.30685734456596,1.5,4.321,34.171,0.5868992161171523,93.03513363252888
3.5849269093563536,1.5115747607001004,29.27859182985766,1.498,4.326,37.046,0.651775803704927,93.03513363252888
3.5916882711822447,1.5101722603140129,29.25492755195876,1.498,4.332,39.937,0.7169529134773062,93.03513363252888
3.598189216351904,1.5120592543104916,29.22619231815404,1.5,4.337,42.859,0.7829112265806247,93.03513363252888
3.6043242880286384,1.511777525879218,29.19525923345904,1.5,4.348,45.765,0.8484961495176921,93.03513363252888
3.610433126295887,1.5123139832805692,29.169945463174763,1.5,4.353,48.625,0.9130658123623971,93.03513363252888
3.6160574645849257,1.5102066443708837,29.145949634847373,1.5,4.359,51.484,0.9775229550519056,93.03513363252888
3.6217443980108097,1.5078598366398814,29.12567891956431,1.498,4.364,54.343,1.041879933620599,93.03513363252888
