Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.6932509353741936,-0.0006678895878766,26.6414887737332,0.0,0.003,0.0,-0.0,71.23030917863412
3.3518264434107543,-3.7849188788658266,26.63827897608944,-3.777,1.506,2.4840000000000018,-0.18332041911175523,71.23030917863412
3.810068035376542,1.510931651440202,26.655553307046677,1.5,4.548,5.094000000000001,-0.10642720750523278,71.23030917863412
3.8209320796996566,1.5090854050612843,26.659753522560944,1.498,4.564,7.594000000000001,-0.032864703858867264,71.23030917863412
3.827424615417924,1.514610313494125,26.67298979544053,1.5,4.575,10.078000000000005,0.040494595599601536,71.23030917863412
3.832151866851065,1.5084009858854943,26.67457304761517,1.5,4.58,12.594,0.11449432276494631,71.23030917863412
3.835910877128061,1.5105895391891484,26.687894763230148,1.498,4.58,15.109000000000002,0.18857196250670252,71.23030917863412
3.839495356452529,1.5098815044398397,26.6869377296624,1.5,4.586,17.64,0.2630859293957737,71.23030917863412
3.8423726704587167,1.508421432847391,26.68799041805789,1.498,4.591,20.172,0.3375572525354343,71.23030917863412
3.844848789926015,1.5104252398398332,26.68259257254713,1.498,4.591,22.687,0.4116268352188746,71.23030917863412
3.8473628068180505,1.5111804396744932,26.673036234820213,1.498,4.596,25.156,0.4843780228917317,71.23030917863412
3.849643016000437,1.5124393551001765,26.670657320502063,1.5,4.596,27.625,0.55718981722015,71.23030917863412
3.851546803478122,1.5104942406503077,26.67162637552561,1.5,4.596,30.094,0.6299079699273084,71.23030917863412
3.853777751206494,1.5105001051945182,26.66532738289508,1.5,4.602,32.562,0.7025969523790344,71.23030917863412
3.85549620147407,1.508736601113679,26.66706580663039,1.5,4.602,35.047,0.7757011800791394,71.23030917863412
3.857649240242572,1.511329798686637,26.66468171535536,1.5,4.602,37.594,0.850758121772966,71.23030917863412
3.859290693419738,1.5123604476366574,26.656004760224626,1.5,4.607,40.062,0.9235366284813709,71.23030917863412
