Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.3716530712399884,-0.0019184886744773,29.71100043300344,0.0,0.003,0.0,-0.0,92.44681961285458
3.06985284508505,-3.4217714333372964,29.702670670276987,-3.427,1.425,2.5,-0.12851876202939588,92.44681961285458
3.472957443084297,1.512732208693606,29.697766141496636,1.5,4.191,5.452999999999999,-0.06140663098386662,92.44681961285458
3.4914924972868246,1.512640254735651,29.7029201558402,1.498,4.229,8.297,0.0032243539567447933,92.44681961285458
3.504838914670567,1.5105949694384555,29.702522114053643,1.498,4.24,11.172,0.06847148371383786,92.44681961285458
3.515939294919844,1.5106589630671992,29.67782550650479,1.5,4.25,14.047,0.1337213775477899,92.44681961285458
3.5258285740526465,1.510937425922845,29.668955492391078,1.5,4.261,16.936999999999998,0.19932379600973113,92.44681961285458
3.5349548410639806,1.509018386418217,29.643073294439716,1.5,4.272,19.797,0.26416276389823695,92.44681961285458
3.5435365022373024,1.510118151522159,29.619767469765108,1.5,4.283,22.641,0.3286859862599406,92.44681961285458
3.5517544591124244,1.510274587723223,29.59834837581509,1.498,4.288,25.531,0.39425962537721937,92.44681961285458
3.5594048388312665,1.5103239511133515,29.580422586706543,1.498,4.299,28.406,0.45949504903957333,92.44681961285458
3.566805250531914,1.5103379971754014,29.54885358495819,1.5,4.305,31.297,0.5250941320841624,92.44681961285458
3.574323298268734,1.5105815266745397,29.52241731013109,1.5,4.31,34.187,0.5906810979859796,92.44681961285458
3.5812859212353967,1.5091301957388283,29.499054987528744,1.5,4.321,37.047,0.6555248700577968,92.44681961285458
3.5879618827152173,1.5126823213666791,29.460489488315066,1.5,4.326,39.906,0.7204985425927863,92.44681961285458
3.594040560220268,1.509386241251629,29.4413133498702,1.5,4.332,42.766,0.7853533163375664,92.44681961285458
3.600147084437337,1.5098955225805215,29.416071321567117,1.498,4.337,45.625,0.850207288556637,92.44681961285458
3.6061641935871904,1.5099790571039295,29.38712884284172,1.5,4.342,48.5,0.9154278152117586,92.44681961285458
