Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.4120702856350618,-0.0022205826441109,25.570138248409805,0.0,0.003,0.0,-0.0,93.12089695700816
3.0904138909445984,-3.464130250924988,25.563969403200467,-3.468,1.435,2.530999999999999,-0.1307695746962831,93.12089695700816
3.520167310091396,1.5092985636038787,25.581310300087534,1.498,4.234,5.530999999999999,-0.06323646214562184,93.12089695700816
3.537896368145148,1.512260144585675,25.59960965669256,1.498,4.272,8.390999999999998,0.001271436171525184,93.12089695700816
3.5500279220722337,1.5126874783634878,25.618464136983867,1.5,4.283,11.233999999999996,0.06541401619265964,93.12089695700816
3.560508182645381,1.513325261183233,25.62736101280069,1.5,4.294,14.108999999999996,0.13030591520776572,93.12089695700816
3.5699084290233936,1.5081079592122475,25.62108473299719,1.498,4.305,17.031,0.19603127869907777,93.12089695700816
3.578354951886438,1.5107187441299714,25.61695116559299,1.5,4.315,19.906,0.26081140938140046,93.12089695700816
3.586451895951664,1.5103266096085093,25.604421890712658,1.5,4.321,22.766,0.3252368296420132,93.12089695700816
3.5939409645691773,1.509507673627416,25.600455403236143,1.5,4.332,25.641,0.38996502921159515,93.12089695700816
3.6012900003152644,1.512857404075983,25.590746673694333,1.5,4.337,28.531,0.4551753281147231,93.12089695700816
3.608098361627485,1.5123666474526989,25.580072415197986,1.5,4.342,31.391,0.5196877694836334,93.12089695700816
3.6147283361990423,1.512209195711432,25.56364371144602,1.5,4.353,34.266,0.5845318112338487,93.12089695700816
3.6210666959201694,1.5090701297646691,25.5515778694359,1.498,4.359,37.156,0.6495788632313506,93.12089695700816
3.627065906449728,1.5133056941755711,25.534784337643767,1.5,4.364,40.016,0.7141313611545059,93.12089695700816
3.633227361790958,1.5086120629092348,25.525906709826156,1.5,4.369,42.906,0.7791586686100039,93.12089695700816
3.638755949359148,1.5095142891218567,25.51325696788001,1.498,4.375,45.797,0.8442473799348883,93.12089695700816
3.6442955544023232,1.508483041912298,25.495069961301056,1.5,4.38,48.687,0.9092691260613726,93.12089695700816
3.6498409237928953,1.5129800677223408,25.488728732492444,1.498,4.386,51.562,0.974146223064129,93.12089695700816
3.655003009155564,1.5132687958012905,25.46694873914931,1.5,4.391,54.422,1.0386971470275495,93.12089695700816
3.660068932406177,1.5101302881818148,25.459708200963828,1.5,4.396,57.281,1.1030916694380999,93.12089695700816
3.664962348667048,1.5135807916068909,25.44664881307048,1.5,4.402,60.156,1.1679945256841944,93.12089695700816
3.669897339830313,1.5095725194984273,25.43311541399766,1.5,4.407,63.031,1.2327255058666566,93.12089695700816
3.674671921058704,1.5130729110208054,25.42270245048686,1.5,4.413,65.937,1.2983061712989468,93.12089695700816
3.679512148511632,1.5115801406607,25.40384237867541,1.5,4.418,68.922,1.3656031963270565,93.12089695700816
3.6840725961058745,1.5103725020558498,25.38864518441597,1.5,4.423,71.844,1.4314272516266227,93.12089695700816
3.688761439758152,1.5113066031804898,25.39075944269567,1.5,4.423,74.75,1.496931360507882,93.12089695700816
3.6928082116069754,1.510890032726698,25.361068604562558,1.5,4.429,77.64099999999999,1.5620793924890846,93.12089695700816
3.697565526623653,1.5158681736155823,25.35636545776618,1.498,4.434,80.625,1.629544715912158,93.12089695700816
3.7013630835448046,1.5117933239557229,25.347515032526594,1.5,4.44,83.609,1.6968286838222733,93.12089695700816
3.705748198642621,1.5117158241271167,25.336818032442476,1.5,4.445,86.562,1.7634102427079759,93.12089695700816
3.70975212328606,1.5125613436983243,25.32091398380121,1.5,4.445,89.469,1.8289912951327763,93.12089695700816
3.7134499779729566,1.508456774241476,25.30800313527394,1.5,4.45,92.469,1.8964867420703337,93.12089695700816
3.717245627637902,1.5106438574122296,25.286982751961315,1.5,4.456,95.406,1.9626605899361425,93.12089695700816
3.721210901542777,1.5152069857992354,25.279125906827293,1.498,4.456,98.312,2.0283337519315734,93.12089695700816
3.7250712173802913,1.5123582276223515,25.269261155211748,1.5,4.461,101.312,2.096003768233096,93.12089695700816
3.728659727080212,1.5095997693392678,25.263117113697746,1.5,4.467,104.312,2.163550358144248,93.12089695700816
3.732280490607112,1.5108189909629584,25.252840470733297,1.498,4.472,107.281,2.2304529566113653,93.12089695700816
3.7360486590348847,1.5106778395742853,25.23250399985716,1.498,4.472,110.281,2.2980477844525558,93.12089695700816
3.7393512830453774,1.512762764912808,25.21930412113678,1.5,4.477,113.25,2.365036457776327,93.12089695700816
3.742795900522017,1.507092769556564,25.201548363236764,1.498,4.477,116.203,2.4314144002314757,93.12089695700816
3.746089541653258,1.51267254747439,25.203051413422987,1.5,4.483,119.187,2.498737498918317,93.12089695700816
3.749689859067943,1.5129065338633678,25.1873424951303,1.5,4.488,122.187,2.5664320490185055,93.12089695700816
3.752749875976495,1.5115848848888191,25.184557089749628,1.498,4.488,125.219,2.634788906739514,93.12089695700816
3.7558153427497354,1.513242497664435,25.17428508078592,1.5,4.494,128.23399999999998,2.702837037352939,93.12089695700816
3.75924780737512,1.5112411252757605,25.160570988891173,1.5,4.499,131.281,2.7715164497439027,93.12089695700816
3.762119331586382,1.509036378183745,25.149346083271,1.498,4.499,134.266,2.8387002239806893,93.12089695700816
3.7654450119640783,1.512314020037844,25.130474372990857,1.5,4.504,137.281,2.9067066024183053,93.12089695700816
3.767932853178135,1.511279477170178,25.12300715520425,1.498,4.504,140.312,2.975027108415674,93.12089695700816
3.7714898610518097,1.509133483997208,25.11583422520388,1.498,4.51,143.375,3.043970874777111,93.12089695700816
3.774337331203889,1.5109779441735305,25.10321533619231,1.5,4.51,146.391,3.1119397080737534,93.12089695700816
3.7772864691807935,1.509873680872884,25.10195088763138,1.5,4.515,149.422,3.1801966621498456,93.12089695700816
3.779829126902364,1.514050951449085,25.083461499348505,1.498,4.515,152.453,3.248642458358559,93.12089695700816
3.782910709854535,1.5067613808828222,25.084289293983108,1.5,4.521,155.516,3.3174778567561027,93.12089695700816
3.7853190741073455,1.5118210758745527,25.065752150074367,1.5,4.521,158.547,3.385822846840029,93.12089695700816
3.788362266646637,1.5093891853676134,25.058692171453565,1.498,4.526,161.609,3.454755782360539,93.12089695700816
3.791128233243512,1.507662017805591,25.05393758832877,1.498,4.531,164.719,3.5246891973051655,93.12089695700816
3.793717560114296,1.5096518884804004,25.04586814611219,1.5,4.531,167.797,3.593994391242819,93.12089695700816
3.7963319666378,1.508844306231015,25.04062416778404,1.5,4.537,170.906,3.6639601427754442,93.12089695700816
3.798873445920361,1.5120579484463696,25.014716568699782,1.5,4.537,174.0,3.7337366293609566,93.12089695700816
3.8014349993725154,1.514417532654639,25.01467181827877,1.498,4.537,177.141,3.8046836101364527,93.12089695700816
3.8039392620315007,1.5099986910960477,25.00963142442225,1.5,4.542,180.297,3.875761400538609,93.12089695700816
3.806114190861157,1.5115260673442557,24.99892628551212,1.5,4.542,183.437,3.9465503785493397,93.12089695700816
3.808367993313464,1.5094815285831618,24.98562250582534,1.5,4.548,186.609,4.017964045637709,93.12089695700816
3.810641117541531,1.5112354878215295,24.97920632366033,1.498,4.548,189.797,4.0898213314739325,93.12089695700816
3.812766100399757,1.509941238402703,24.974525922363476,1.5,4.553,192.937,4.160536087528775,93.12089695700816
3.8148019945977376,1.5112409862964953,24.963358763980555,1.498,4.553,196.078,4.23133425440814,93.12089695700816
3.816902718156536,1.513257073637254,24.95942747507156,1.498,4.553,199.234,4.302565421520276,93.12089695700816
3.818872608596199,1.513148322888802,24.951353249037428,1.498,4.558,202.422,4.374513660181057,93.12089695700816
3.8203685552674287,1.514720353219546,24.939787007682607,1.5,4.558,205.578,4.44581370594856,93.12089695700816
3.822283231125392,1.5151246138904328,24.929410296295213,1.498,4.558,208.719,4.516793811854849,93.12089695700816
3.8237321603000463,1.5112506108615933,24.92768130723779,1.5,4.564,211.875,4.587930531904574,93.12089695700816
3.8254841864204825,1.5100002795747676,24.91158935003302,1.5,4.564,215.047,4.659368741135336,93.12089695700816
3.826780318634421,1.5108213743066692,24.902595425389727,1.498,4.564,218.219,4.73084579641007,93.12089695700816
3.828092579767304,1.509848013674202,24.902023882122357,1.498,4.569,221.375,4.801916494211238,93.12089695700816
3.8295400805509927,1.5128962535281627,24.895798081625745,1.5,4.569,224.562,4.873830182604407,93.12089695700816
3.830698079690312,1.5122281833538165,24.88861462826173,1.5,4.569,227.75,4.945734669824656,93.12089695700816
3.831884335931447,1.5113895985277686,24.87755945242353,1.5,4.569,230.969,5.018298092402843,93.12089695700816
3.8328893072661834,1.5135924598234751,24.87226177291337,1.498,4.575,234.203,5.0913059029037,93.12089695700816
3.833798435146872,1.5144410242055697,24.866381288745707,1.498,4.575,237.437,5.164354643727118,93.12089695700816
3.834954758254673,1.5108822410301388,24.858150430961743,1.5,4.575,240.734,5.238651410848875,93.12089695700816
3.835993883502267,1.5103493904608638,24.855330183119968,1.498,4.575,243.984,5.311863219956436,93.12089695700816
3.836700527918434,1.5105373609816295,24.851451857848545,1.5,4.575,247.219,5.384746197928244,93.12089695700816
3.837625570239815,1.5113536321766314,24.84395301730584,1.498,4.575,250.531,5.459404270768998,93.12089695700816
3.838465068933062,1.5121192639435257,24.837755035311964,1.498,4.575,253.797,5.533062721435189,93.12089695700816
3.8389267408418095,1.5117183329909154,24.82758519161337,1.498,4.58,257.125,5.608099563871504,93.12089695700816
3.839726106384627,1.5124479932008112,24.82944763516333,1.5,4.58,260.406,5.682112397782561,93.12089695700816
3.840567785413684,1.5093707115595023,24.82496666533486,1.498,4.58,263.75,5.757392905649083,93.12089695700816
3.841061733686304,1.512283523028531,24.816515178130064,1.498,4.58,267.047,5.831758580008928,93.12089695700816
3.8422845635007703,1.5073489712869717,24.814555315615788,1.498,4.58,270.391,5.906938252717245,93.12089695700816
3.842532667075605,1.5144670697290303,24.809653839130476,1.5,4.58,273.719,5.982111533616344,93.12089695700816
3.8430233544775136,1.5122107332485348,24.811836276815537,1.5,4.58,277.062,6.057511134303415,93.12089695700816
3.843824725819872,1.5108769901581809,24.81379986461203,1.5,4.58,280.406,6.132866768457356,93.12089695700816
3.844432702478534,1.5085639118374368,24.811711657580453,1.5,4.586,283.766,6.20846703812785,93.12089695700816
3.8452367170790542,1.5024874419518062,24.80246889684618,1.5,4.586,287.187,6.2851297676619176,93.12089695700816
3.845480773125598,1.5101763353293511,24.800673446341367,1.5,4.586,290.578,6.361509090439042,93.12089695700816
3.846222473042344,1.5125409379700812,24.79273248365472,1.5,4.586,293.984,6.438346397326485,93.12089695700816
3.847143044663001,1.508579449588554,24.786838618414013,1.5,4.586,297.391,6.51500496032099,93.12089695700816
3.847545167853735,1.512841961093548,24.784090997616897,1.498,4.586,300.797,6.5918575592283295,93.12089695700816
3.8480218761737017,1.5115060732745702,24.779791103614933,1.5,4.586,304.25,6.669701861062027,93.12089695700816
3.848524520907168,1.5123141905514237,24.775693880967296,1.5,4.586,307.719,6.747948678109932,93.12089695700816
3.849129086735891,1.5125062568471503,24.77438932910797,1.5,4.586,311.172,6.825844490548377,93.12089695700816
3.849580581139092,1.5108804201194943,24.775267573261004,1.5,4.591,314.672,6.904715698169947,93.12089695700816
3.850376055837037,1.5083350682994374,24.77656383403227,1.5,4.591,318.141,6.98275663627232,93.12089695700816
3.850907810459392,1.5104364952401308,24.77543589757757,1.5,4.591,321.594,7.060545853606643,93.12089695700816
3.8515775012112208,1.5122082846860374,24.768131689239738,1.5,4.591,325.062,7.1387646366717075,93.12089695700816
