Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.670519134320135,-0.0046216276980494,25.978059477620004,0.0,0.003,0.0,-0.0,81.23416674260008
3.3442903966987885,-3.7512382618887,25.971320442826137,-3.735,1.5,2.5620000000000047,-0.16431701935035747,81.23416674260008
3.7812227079736185,1.5139514573914652,25.98243788850511,1.5,4.521,5.234000000000002,-0.09515348508267663,81.23416674260008
3.792191701972962,1.5105225762909875,25.995680430465107,1.5,4.542,7.703000000000003,-0.03138926030423555,81.23416674260008
3.799821779589202,1.5046506996561528,26.00405662329389,1.5,4.548,10.156,0.031715484258063316,81.23416674260008
3.806036277175988,1.5140181431309805,26.00646857651932,1.5,4.553,12.672000000000004,0.09684389636840357,81.23416674260008
3.81045799518706,1.5103127274107355,26.01157612621527,1.5,4.558,15.14,0.16057344037809887,81.23416674260008
3.814827664079751,1.5126375576523434,26.01387540567244,1.5,4.564,17.656,0.22564246393988419,81.23416674260008
3.818156988951633,1.5084997165793084,26.006205302283025,1.5,4.569,20.14,0.28970816721334947,81.23416674260008
3.821248234724651,1.5105915682366986,25.99806174737281,1.5,4.569,22.609,0.3534753043732427,81.23416674260008
3.8237206841014255,1.5090962659968084,25.99242569655261,1.5,4.575,25.078000000000003,0.41717931980981143,81.23416674260008
3.826529905024416,1.5099046204058943,25.99301843310451,1.5,4.58,27.562,0.4813046890883097,81.23416674260008
3.828462187048685,1.5101487372316225,25.98958269086461,1.5,4.58,30.078000000000003,0.546266651236885,81.23416674260008
3.830696388101565,1.508400174885942,25.97486266193751,1.5,4.58,32.609,0.611540240262228,81.23416674260008
3.832366243510788,1.509639161353688,25.96843033512443,1.5,4.58,35.125,0.6764802820210575,81.23416674260008
3.834157391128627,1.5134153078862869,25.963890238552075,1.5,4.586,37.656,0.7419708928525645,81.23416674260008
3.835485667761601,1.5111844214566224,25.949638037659984,1.5,4.586,40.172,0.8069774069566944,81.23416674260008
3.836863582737703,1.5100541941018526,25.93657019055796,1.498,4.586,42.687,0.8719094842267298,81.23416674260008
3.838467015659917,1.512306231056623,25.929792033001203,1.5,4.591,45.219,0.93737795797129,81.23416674260008
3.8396839946069616,1.513609187577577,25.928976627526957,1.498,4.591,47.734,1.0024628993649851,81.23416674260008
3.8410815885816008,1.508122765784032,25.928850914126382,1.5,4.591,50.265,1.0677244839580748,81.23416674260008
3.842178952900632,1.5132157740525598,25.91343428894484,1.5,4.591,52.844,1.1344483152283331,81.23416674260008
3.84319007197908,1.5097918744591174,25.905646565529377,1.5,4.596,55.312000000000005,1.1981558811930182,81.23416674260008
3.844069044843173,1.510984251003482,25.897602745879805,1.498,4.596,57.781,1.2619395948096956,81.23416674260008
3.845204093233336,1.511030182611787,25.883081026467615,1.498,4.596,60.25,1.3257252473536307,81.23416674260008
3.846251387476651,1.50773086230576,25.883437043831268,1.498,4.596,62.719,1.389371624520348,81.23416674260008
3.846872396782214,1.5122716666682905,25.87674113880249,1.5,4.596,65.203,1.4535975218147383,81.23416674260008
3.848133849895379,1.5121707152156367,25.865296178548206,1.5,4.596,67.719,1.518646463248217,81.23416674260008
