Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.386527224467541,0.0001856156608074,29.668813794471543,0.0,0.003,0.0,0.0,92.4695720206179
3.0824222303522406,-3.43387007729948,29.64796594631828,-3.438,1.43,2.4999999999999964,-0.12894144235862445,92.4695720206179
3.488916706136677,1.511267065022408,29.657385828718184,1.498,4.213,5.452999999999999,-0.06191080932785191,92.4695720206179
3.507082184966194,1.5104757756991871,29.653674122116595,1.5,4.245,8.297,0.0026118134510387694,92.4695720206179
3.5193415985403087,1.5082564340136893,29.65424595233817,1.5,4.256,11.156000000000002,0.06737944233181975,92.4695720206179
3.5301333458864166,1.5098138703565034,29.641787104255208,1.498,4.272,14.031000000000002,0.1325767881304749,92.4695720206179
3.539937641028056,1.5116606982867788,29.61684890988631,1.5,4.278,16.922,0.1982171655728791,92.4695720206179
3.5487988622818603,1.511390780318024,29.601105802139177,1.498,4.288,19.797,0.26348260608577234,92.4695720206179
3.557101467645783,1.5104040053632497,29.58042121116797,1.498,4.299,22.672,0.3287054353144437,92.4695720206179
3.564917541796917,1.5103757448634163,29.55397490503761,1.5,4.305,25.563,0.3942900166196585,92.4695720206179
3.5726380496766525,1.5113226599719125,29.53288135108733,1.5,4.315,28.453,0.4598930155286905,92.4695720206179
3.579830912322834,1.5102173824565674,29.5102213826019,1.498,4.321,31.297,0.5244046005868905,92.4695720206179
3.5867816707092177,1.5126748718177996,29.486677664025944,1.5,4.326,34.188,0.590089016174524,92.4695720206179
3.593294739245655,1.5079784524094866,29.464536827837943,1.5,4.337,37.063,0.6552071042706727,92.4695720206179
3.5996616799164065,1.511360215824083,29.430314611261856,1.5,4.342,39.938,0.7204712249361862,92.4695720206179
3.6057885262613247,1.5110037443733195,29.395880389700064,1.498,4.348,42.828,0.7860603804613927,92.4695720206179
3.611978005656534,1.510688189477032,29.36959553735607,1.498,4.353,45.703,0.8512954814344825,92.4695720206179
3.617600844314461,1.509439816337738,29.348421360574857,1.498,4.359,48.578,0.9164766746929555,92.4695720206179
3.623249791126416,1.5104248499871458,29.312355203688128,1.5,4.364,51.438,0.9813601063236095,92.4695720206179
3.628651723289432,1.5090536732638096,29.29356168658097,1.498,4.369,54.313,1.04652462500781,92.4695720206179
3.633934631276572,1.5095708587039245,29.269706175649187,1.498,4.375,57.172,1.1113486979843088,92.4695720206179
3.6392469504309024,1.5076127441220446,29.24039117077049,1.5,4.38,60.047,1.1764509939287586,92.4695720206179
3.6443483480450953,1.5101552866939911,29.217978306116727,1.5,4.386,62.922,1.2416630828950674,92.4695720206179
3.6491853224809967,1.510113398887438,29.18906404450288,1.5,4.391,65.813,1.3072362724316777,92.4695720206179
3.6540391242340977,1.5115280104192743,29.16192158027566,1.498,4.396,68.719,1.3732114344692896,92.4695720206179
3.6590205575901815,1.5080328581576508,29.129781018358784,1.5,4.402,71.688,1.4404610271075362,92.4695720206179
3.6636206980513486,1.511611699729297,29.10941616608365,1.5,4.407,74.594,1.5064398420154563,92.4695720206179
3.6683045009732553,1.510799618613617,29.077518944600172,1.498,4.407,77.516,1.572746285510619,92.4695720206179
3.672514960961624,1.509428449030248,29.065847380752672,1.5,4.413,80.406,1.638267061131646,92.4695720206179
3.6769464706346326,1.5117777541462445,29.03977084608768,1.5,4.418,83.313,1.7042758308164943,92.4695720206179
3.681084362421689,1.5123886836715266,29.02470706335345,1.5,4.423,86.281,1.7716969522106552,92.4695720206179
3.6851577910775175,1.509048811920324,28.991186990587632,1.5,4.429,89.219,1.838289209301593,92.4695720206179
3.68944538229747,1.5104355789476556,28.96588341084433,1.5,4.429,92.125,1.9042166888994103,92.4695720206179
3.693315239990228,1.5115850550653425,28.94990872577871,1.5,4.434,95.125,1.9723285112550706,92.4695720206179
3.697268111883352,1.5123654994140567,28.921532253820192,1.498,4.44,98.078,2.0394078641675364,92.4695720206179
3.701689929974185,1.5073941054097024,28.89399636562966,1.498,4.445,101.063,2.106991227993253,92.4695720206179
3.705160719945301,1.512264843127397,28.87478698015889,1.5,4.445,103.984,2.173339263566364,92.4695720206179
3.7092606037489104,1.5098469892448172,28.846857218479904,1.498,4.45,107.0,2.241735614268191,92.4695720206179
3.712911473727079,1.5102587374937562,28.822076371270576,1.498,4.456,109.953,2.308721524010729,92.4695720206179
3.716330085774946,1.51008865162143,28.796327367582148,1.5,4.456,112.891,2.375359667803384,92.4695720206179
3.719770295844597,1.5114849449994152,28.78705728647389,1.498,4.461,115.891,2.4434669792127344,92.4695720206179
3.7234573222432967,1.5113084526674292,28.75520113628497,1.5,4.467,118.859,2.510839944741642,92.4695720206179
3.726840800027398,1.5092209039601865,28.736153095137603,1.5,4.467,121.828,2.578142517390121,92.4695720206179
3.730130904658857,1.5093240096495577,28.71421434180945,1.5,4.472,124.828,2.6461524573388453,92.4695720206179
3.733699649524998,1.511990882483583,28.69822958014371,1.498,4.477,127.813,2.7139419156797886,92.4695720206179
3.736722981773717,1.5117034636934683,28.66303770103616,1.498,4.477,130.859,2.783103536599316,92.4695720206179
3.7400224590230713,1.5115783186159084,28.646935662916963,1.5,4.483,133.859,2.851215055411458,92.4695720206179
3.743355946128425,1.511470537839855,28.62033691290217,1.498,4.488,136.906,2.920388722010959,92.4695720206179
