Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.649737759556365,-0.0010768685997027,25.67922106975722,0.0,0.003,0.0,-0.0,83.8335671027423
3.325912676457561,-3.740291077407621,25.670300613990182,-3.724,1.495,2.5159999999999982,-0.15590699319801024,83.8335671027423
3.759933926124885,1.5109378071636326,25.68534093650336,1.5,4.504,5.188000000000002,-0.08902139739017777,83.8335671027423
3.771351731986046,1.5078159287555817,25.69956909936383,1.5,4.515,7.640999999999998,-0.027744688319419137,83.8335671027423
3.77924348226818,1.5106938521094904,25.70657301534424,1.498,4.526,10.11,0.034049425664103246,83.8335671027423
3.785744117880377,1.5122412667144889,25.70949100652248,1.5,4.531,12.594,0.09628264023996644,83.8335671027423
3.791201465017215,1.5115044753076023,25.707231462725783,1.498,4.537,15.078000000000005,0.1584855336635562,83.8335671027423
3.7958880036624434,1.5111341215384162,25.703283529872227,1.5,4.542,17.61,0.2218748796944126,83.8335671027423
3.800605469409665,1.514780985370803,25.7038207304594,1.5,4.548,20.125,0.2849905780866181,83.8335671027423
3.8045901686216,1.5122910161868477,25.69417542224166,1.5,4.553,22.656,0.34840339930439373,83.8335671027423
3.8083138303848263,1.51028754273741,25.6806752839016,1.5,4.558,25.11,0.4098055745037552,83.8335671027423
3.811586039992416,1.511967641540224,25.673670245706557,1.5,4.558,27.594,0.4720275285919184,83.8335671027423
3.8142623204463786,1.5100908113867668,25.651147722541705,1.5,4.564,30.063,0.5337969755212227,83.8335671027423
3.817396370064262,1.512843540636181,25.648858009692272,1.5,4.564,32.563,0.5964559931687071,83.8335671027423
3.819931621749958,1.5111220611752274,25.638620104740248,1.5,4.569,35.031,0.6582425877252538,83.8335671027423
3.822336693220469,1.5116524021454012,25.625438788724512,1.5,4.575,37.594,0.7224300347606141,83.8335671027423
3.824667204630328,1.5119166048347552,25.60850749915549,1.5,4.575,40.11,0.7854514325469346,83.8335671027423
3.82672906187808,1.511047753848181,25.59747773216767,1.5,4.575,42.641,0.848812121753368,83.8335671027423
3.8286029460450064,1.5123113724686217,25.589161367430314,1.498,4.58,45.156,0.9118249198949201,83.8335671027423
3.830099203421665,1.511149897975277,25.577658607391296,1.5,4.58,47.688,0.9752149277187976,83.8335671027423
3.8322284583336894,1.5105431484929686,25.57280331449519,1.498,4.58,50.203,1.0381540500668092,83.8335671027423
3.833169852043977,1.5098363751742816,25.551559746934224,1.498,4.58,52.719,1.101088737395357,83.8335671027423
3.834799398573869,1.509244965717122,25.562791408488163,1.5,4.586,55.25,1.1643738327642121,83.8335671027423
3.836018554730807,1.5098881533060056,25.555019774800936,1.5,4.586,57.766,1.2273106783667185,83.8335671027423
3.837361629868588,1.510791487463844,25.541599604169363,1.5,4.586,60.297,1.2906606219069807,83.8335671027423
3.838398008112318,1.5100673655934835,25.53497707267402,1.5,4.586,62.813,1.3536049376363588,83.8335671027423
3.839333864076296,1.5082390070082683,25.52871999138732,1.5,4.591,65.344,1.4168478515209133,83.8335671027423
3.8401956036604954,1.5123351226131407,25.51829596380315,1.5,4.591,67.86,1.4798866944330484,83.8335671027423
3.8413533066395535,1.5112817302356027,25.5015794569234,1.498,4.591,70.39099999999999,1.5432571946498401,83.8335671027423
3.842409536451776,1.509704681240008,25.49533960800565,1.5,4.591,72.906,1.6061613809597313,83.8335671027423
3.84326379446157,1.5101796006162336,25.48646719319301,1.498,4.591,75.438,1.6695106865625624,83.8335671027423
3.8440124832909,1.512065275288146,25.477112703967283,1.5,4.596,77.89099999999999,1.7309600864546941,83.8335671027423
3.8445771271443294,1.5140378907096093,25.476801476195,1.5,4.596,80.36,1.7928909865263658,83.8335671027423
3.845698380258857,1.509140044773434,25.45750659238128,1.5,4.596,82.89099999999999,1.8561716823894563,83.8335671027423
3.846383624162904,1.511208362324587,25.44812806035384,1.5,4.596,85.406,1.9191385219031627,83.8335671027423
3.847078956882775,1.509581320840103,25.441462823705244,1.5,4.596,87.938,1.9824627307503773,83.8335671027423
3.847874776463816,1.5104314048314111,25.43703098539885,1.5,4.596,90.453,2.0453971971254736,83.8335671027423
3.8485071977941496,1.5112593727491848,25.435675209241204,1.5,4.596,92.985,2.1087917972183137,83.8335671027423
3.849580568032843,1.510788332292051,25.435280290986103,1.5,4.602,95.5,2.1717411355294662,83.8335671027423
3.849783311941704,1.5092099153599932,25.42079541877524,1.5,4.602,98.016,2.2346497100598435,83.8335671027423
3.850684403623588,1.5073130988841024,25.41678638997337,1.5,4.602,100.547,2.297853799111272,83.8335671027423
3.851307706442799,1.5134867882364504,25.417994646570165,1.5,4.602,103.063,2.3609406470371304,83.8335671027423
3.851819633252898,1.512161755489494,25.409583940959227,1.498,4.602,105.594,2.4243480481436945,83.8335671027423
3.852414698243108,1.5103694061450672,25.41185079974598,1.5,4.602,108.11,2.4873049538649337,83.8335671027423
3.853200862673571,1.5107884405295584,25.40839642470624,1.498,4.602,110.641,2.5506547696422865,83.8335671027423
3.853681953147508,1.51124566619399,25.38740574175962,1.5,4.602,113.156,2.6136231634795504,83.8335671027423
3.8540281227406488,1.512136292634714,25.37369866229188,1.5,4.602,115.703,2.67743032712606,83.8335671027423
3.854992400165543,1.50722608388131,25.37078955246569,1.5,4.602,118.188,2.7394821225909496,83.8335671027423
3.855562752950119,1.5055326772043276,25.373626097808334,1.5,4.607,120.656,2.801040179023341,83.8335671027423
3.8563960824284833,1.50751410121592,25.366855428090563,1.5,4.607,123.125,2.862704227018389,83.8335671027423
3.8570776862344553,1.510804119969276,25.35596501916725,1.5,4.607,125.594,2.924502851449006,83.8335671027423
3.8572629190460206,1.5105163190055677,25.362436282916573,1.5,4.607,128.063,2.986289703537046,83.8335671027423
3.8579351196289657,1.5147949563496168,25.36691570429879,1.5,4.607,130.594,3.049807519037127,83.8335671027423
3.858844453007113,1.5043910068909028,25.36173640441353,1.5,4.607,133.11,3.1125152264386196,83.8335671027423
3.8592361045112495,1.5090318763722248,25.3530211170414,1.5,4.607,135.641,3.1757913866247702,83.8335671027423
3.860218347382973,1.5072523407159903,25.356517574640165,1.5,4.607,138.156,3.2385933923644252,83.8335671027423
3.8604201531239983,1.511496202276308,25.357144957430776,1.5,4.613,140.688,3.301997927028016,83.8335671027423
3.861127918569348,1.51272649613593,25.35176160870997,1.498,4.613,143.203,3.365028021940808,83.8335671027423
3.861668827712177,1.5101467889813562,25.351388991996348,1.5,4.613,145.735,3.428375951154841,83.8335671027423
3.862393958827964,1.5068951477715875,25.342237344505925,1.5,4.613,148.281,3.4919369907177185,83.8335671027423
3.862823159656154,1.5105103861563756,25.339829098694025,1.498,4.613,150.797,3.5548997729253613,83.8335671027423
3.863946114726782,1.5088967856024404,25.338305413179476,1.5,4.613,153.328,3.6181702685358856,83.8335671027423
3.864260934840656,1.5110645550198556,25.337712218855614,1.498,4.613,155.844,3.681156150229488,83.8335671027423
3.86499114136052,1.509937522919251,25.325276389231163,1.5,4.613,158.328,3.7432945589135325,83.8335671027423
3.865776642673258,1.511985154504187,25.31794244872997,1.5,4.618,160.813,3.805542283098109,83.8335671027423
3.8661774673963176,1.5153615816564925,25.3228619813162,1.5,4.618,163.328,3.8686821729347605,83.8335671027423
3.866757279698487,1.5119065271640384,25.315944527916848,1.5,4.618,165.86,3.932103919986004,83.8335671027423
3.867293251016583,1.5094802638846103,25.31741428872873,1.5,4.618,168.375,3.994998755598828,83.8335671027423
3.86804127312593,1.509553241767628,25.30656149336509,1.5,4.618,170.906,4.058296777483722,83.8335671027423
