Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.5648082680198505,-0.0033632913624904,24.01193580759223,0.0,0.003,0.0,-0.0,88.8392002998843
3.2325525653503906,-3.669812076004864,24.011556029781048,-3.671,1.484,2.5159999999999982,-0.1443501785007291,88.8392002998843
3.677805069014948,1.5119066800665533,24.027060178280863,1.5,4.402,5.140999999999998,-0.08230369730246063,88.8392002998843
3.690261389869908,1.510541987586404,24.044630483804312,1.5,4.423,7.609000000000002,-0.024020841986667086,88.8392002998843
3.699034527870157,1.5097979817059843,24.06158826761653,1.5,4.429,10.109000000000002,0.034988627768235775,88.8392002998843
3.706499431067917,1.5132658290434136,24.06163691121192,1.5,4.44,12.625,0.09451216412851587,88.8392002998843
3.712906413945218,1.5117660385451306,24.06289077185477,1.5,4.445,15.094,0.15286588286617125,88.8392002998843
3.718548278080923,1.5098829113002443,24.066541565166403,1.5,4.45,17.577999999999996,0.21150099018818774,88.8392002998843
3.7237475873684014,1.5128524564683683,24.05751874919216,1.5,4.456,20.031,0.2695182196818188,88.8392002998843
3.729181082729641,1.5093683459897795,24.05989655938164,1.5,4.461,22.531,0.3285108974048683,88.8392002998843
3.7337392511634566,1.509329240921504,24.049749807093725,1.5,4.467,25.047,0.3878795900875125,88.8392002998843
3.738461889381206,1.5124150221121515,24.03760672920582,1.498,4.472,27.562,0.4473460156908664,88.8392002998843
3.74292164232452,1.5097274915292958,24.033275873307318,1.498,4.477,30.094,0.5071080163312331,88.8392002998843
3.74739450934192,1.5126669675192568,24.0213379425858,1.5,4.483,32.608999999999995,0.5665843481392919,88.8392002998843
3.751076635741224,1.5115878690878355,24.020388658992545,1.5,4.488,35.078,0.624931189588972,88.8392002998843
3.7551705460457057,1.5075548427227323,24.00734460933838,1.5,4.488,37.547,0.6831223574223843,88.8392002998843
3.759060738943648,1.5139244226805475,24.002817735917564,1.5,4.494,40.016,0.7415593891446911,88.8392002998843
3.762314221896649,1.5077527718358057,23.98730705318489,1.498,4.499,42.484,0.7997346251692815,88.8392002998843
3.766286990371567,1.5107092674526883,23.98198872109567,1.5,4.499,45.016,0.8595354890440342,88.8392002998843
3.769921169252572,1.5088516768955518,23.969117191597803,1.5,4.504,47.531,0.9188618079966845,88.8392002998843
3.7730041516660666,1.5117238867991216,23.96666849307497,1.5,4.51,50.062,0.9786792013034961,88.8392002998843
3.776450907481581,1.5101326580311016,23.9548793997009,1.5,4.51,52.578,1.0380794959866733,88.8392002998843
3.779656676492812,1.5117993457862748,23.943409321178034,1.5,4.515,55.047,1.0964345003739144,88.8392002998843
3.7830434883577935,1.511264007121793,23.932783691017544,1.5,4.515,57.516,1.1547688408481824,88.8392002998843
3.785805965837736,1.5112459917791896,23.925786016501192,1.5,4.521,59.984,1.2130788595098791,88.8392002998843
3.789099215342968,1.5101961173038791,23.914525435832687,1.5,4.526,62.453,1.2713719797552965,88.8392002998843
3.7918140032208494,1.5117082026069812,23.9034396464764,1.5,4.526,64.98400000000001,1.3311887524544046,88.8392002998843
3.794398021721771,1.5076165089956255,23.890925046062897,1.498,4.531,67.5,1.3904900757039267,88.8392002998843
3.797385060687104,1.5093733516981622,23.8807173410648,1.498,4.531,70.031,1.4502144607015868,88.8392002998843
3.8001178921967553,1.515249689764037,23.882216107216006,1.498,4.537,72.547,1.5098160312072701,88.8392002998843
3.8030787252720177,1.511087983832719,23.873699593300685,1.5,4.537,75.078,1.5696082624734617,88.8392002998843
3.805351826769788,1.5119307688905728,23.86109517252742,1.5,4.542,77.594,1.6290792849263862,88.8392002998843
3.8078325749273754,1.5104746917102785,23.862727398146045,1.498,4.542,80.109,1.6884694189617497,88.8392002998843
3.8102736686866345,1.509969556521893,23.849031448188395,1.498,4.542,82.578,1.7467537940284747,88.8392002998843
3.8127076606749166,1.511090455112865,23.84765927118625,1.498,4.548,85.062,1.8054357953583104,88.8392002998843
3.81510537917382,1.5083701693484024,23.832800251986114,1.5,4.553,87.51599999999999,1.8633047125687516,88.8392002998843
3.817004059521709,1.51102604850288,23.840489522277764,1.498,4.553,89.984,1.921606244924039,88.8392002998843
3.819077798432952,1.513769067400576,23.82888521060513,1.5,4.553,92.469,1.98041593391194,88.8392002998843
3.8211895724216256,1.508940347921956,23.81083550368286,1.5,4.558,95.0,2.0401231853858057,88.8392002998843
3.8233005471067303,1.5109418170399205,23.799393149658048,1.5,4.558,97.516,2.099555307924181,88.8392002998843
3.825086461260774,1.5123529287842334,23.79522625042159,1.5,4.558,100.031,2.159019292089033,88.8392002998843
