Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.175157078520594,-0.0017105685703755,30.40793876001898,0.0006,0.0,0.0,1.7075144448533202,100.0,85.30944743477984
4.175387518911088,-0.0036734247495392,30.58023183451774,0.0004,4.191,9.359000000000002,1.7075144448533202,99.99944027981425,85.30944743477984
4.021713794099788,-0.9998310569974193,30.742704853898825,0.9992,3.515,20.14,1.7075144448533202,99.82394879704809,85.30944743477984
4.013770963881218,-0.9999752569529308,30.980831120664025,0.9992,3.507,30.187000000000005,1.7075144448533202,99.66038166799439,85.30944743477984
4.0080339498643065,-0.9992957495203192,31.172184369008825,0.9992,3.502,40.125,1.7075144448533202,99.49869902228916,85.30944743477984
4.00318390599745,-0.9979993037245768,31.401338465696384,0.9992,3.497,50.14,1.7075144448533202,99.33597503907039,85.30944743477984
3.999437469099354,-0.9989180521003116,31.599561054443527,0.9992,3.492,60.094,1.7075144448533202,99.17409329577525,85.30944743477984
3.995837394977986,-0.9979445516059042,31.79616417920881,0.9992,3.488,70.14,1.7075144448533202,99.01087457871878,85.30944743477984
3.9928763329329087,-0.998237200718764,31.960529359427174,0.9992,3.485,80.172,1.7075144448533202,98.84783552405861,85.30944743477984
3.9899354019422737,-0.998059250345483,32.17800532985298,0.9992,3.483,90.172,1.7075144448533202,98.68534550156521,85.30944743477984
3.98750626047848,-0.997220091255426,32.353684457418865,0.999,3.481,100.187,1.7075144448533202,98.52274856909315,85.30944743477984
3.985296981520584,-0.9977802592781744,32.5369042211279,0.9992,3.479,110.172,1.7075144448533202,98.36054763491776,85.30944743477984
3.983121451767881,-0.9979237234145044,32.717495677050515,0.9992,3.478,120.187,1.7075144448533202,98.19783597508346,85.30944743477984
3.981036935376869,-0.9989024601625835,32.94079005996078,0.9992,3.477,130.187,1.7075144448533202,98.03520867298256,85.30944743477984
3.978957663723497,-0.9999968486057916,33.12573892137158,0.9992,3.475,140.219,1.7075144448533202,97.87188222036946,85.30944743477984
3.977535540854262,-0.9983588300779824,33.30835996028716,0.9992,3.473,150.187,1.7075144448533202,97.70986354864846,85.30944743477984
3.975384255493245,-0.9997338775246286,33.44612821367305,0.9992,3.473,160.265,1.7075144448533202,97.54583133806013,85.30944743477984
3.9742608035260334,-0.9977028438038376,33.6450221634153,0.9992,3.471,170.297,1.7075144448533202,97.38287955829435,85.30944743477984
3.9723661590017048,-0.9973453245895736,33.85679522964601,0.9992,3.47,180.344,1.7075144448533202,97.21974261037091,85.30944743477984
3.970553752766289,-1.0016967212501335,34.02866784430232,0.9992,3.469,190.359,1.7075144448533202,97.05641576249569,85.30944743477984
3.968912552894986,-0.9985385864529852,34.225174452300514,0.9992,3.468,200.359,1.7075144448533202,96.89384770121366,85.30944743477984
3.9674606407120816,-0.9988284738999156,34.41381524802941,0.9992,3.467,210.375,1.7075144448533202,96.73097226010866,85.30944743477984
3.966321493623973,-0.9966846181281864,34.57945641081206,0.9992,3.466,220.359,1.7075144448533202,96.56896566193038,85.30944743477984
3.964569700636997,-0.995986255191386,34.68909823332022,0.9992,3.465,230.453,1.7075144448533202,96.4052889017127,85.30944743477984
3.963281800016825,-1.00049077381087,34.821074359299004,0.9992,3.464,240.515,1.7075144448533202,96.24139312012653,85.30944743477984
3.961681766160844,-0.9979818011808668,34.9690435869672,0.9992,3.463,250.5,1.7075144448533202,96.07915942294088,85.30944743477984
3.9604011364356766,-0.9975160482583966,35.100368881524965,0.9992,3.462,260.547,1.7075144448533202,95.91599454954611,85.30944743477984
3.958803447360229,-0.9985097490454478,35.33296282947199,0.9992,3.461,270.625,1.7075144448533202,95.75216318890895,85.30944743477984
3.957430912810076,-0.996283306073212,35.494303551196445,0.9992,3.459,280.609,1.7075144448533202,95.59022182219873,85.30944743477984
3.955867691481547,-0.9988979721014016,35.641481123727715,0.9992,3.458,290.687,1.7075144448533202,95.42632676352402,85.30944743477984
3.954543708064809,-0.996529025988251,35.760972045977546,0.9992,3.457,300.703,1.7075144448533202,95.26382628529073,85.30944743477984
3.953190165027386,-1.0000616504214788,35.88850371736043,0.9992,3.456,310.672,1.7075144448533202,95.10151498975245,85.30944743477984
3.951867170830736,-1.000766748686572,36.06130714248826,0.999,3.455,320.64,1.7075144448533202,94.93910554893839,85.30944743477984
3.950364377282126,-0.9975513178470043,36.19025064333843,0.999,3.453,330.719,1.7075144448533202,94.7754152030058,85.30944743477984
3.948871953125395,-0.9991614732753348,36.320475691642,0.9992,3.452,340.687,1.7075144448533202,94.6132662743263,85.30944743477984
3.9475416037967306,-1.00072567333885,36.511075396245104,0.9992,3.451,350.75,1.7075144448533202,94.44931572017026,85.30944743477984
3.946121173733594,-0.9961964965201304,36.654071467850265,0.999,3.45,360.687,1.7075144448533202,94.2881507417107,85.30944743477984
3.94454509011453,-0.9980629520850884,36.73640979841207,0.9992,3.449,370.656,1.7075144448533202,94.12616383748991,85.30944743477984
3.9435400477808935,-0.9957937513299066,36.89267801017382,0.9992,3.447,380.703,1.7075144448533202,93.9632806822297,85.30944743477984
3.941912546081225,-1.0007966575433405,37.00535403899424,0.9992,3.445,390.687,1.7075144448533202,93.80060569055452,85.30944743477984
3.940693389158652,-0.9980635276386114,37.12222326732356,0.9992,3.445,400.703,1.7075144448533202,93.63785498654201,85.30944743477984
3.938992550806748,-1.0006200000600511,37.25906047216751,0.999,3.443,410.781,1.7075144448533202,93.47367738462344,85.30944743477984
3.937715207854622,-0.9975373417318292,37.37850540391541,0.999,3.442,420.734,1.7075144448533202,93.31203563572505,85.30944743477984
3.9363091638396415,-1.0005683031206771,37.46676908701739,0.9992,3.441,430.812,1.7075144448533202,93.14786651602705,85.30944743477984
3.9349794151162873,-0.99805524940891,37.61338657286656,0.9992,3.439,440.797,1.7075144448533202,92.98562087896676,85.30944743477984
3.9337132210275847,-0.9971268594356352,37.70374004379662,0.9992,3.438,450.828,1.7075144448533202,92.82277940680342,85.30944743477984
3.9322419996009192,-1.0006554652761763,37.82197046024865,0.9992,3.437,460.875,1.7075144448533202,92.65910101527416,85.30944743477984
3.930684579430863,-0.9985290245404552,37.96181650400457,0.999,3.435,470.875,1.7075144448533202,92.49653451072875,85.30944743477984
3.929215795528675,-0.9977080632145616,38.07488164617614,0.9992,3.434,480.859,1.7075144448533202,92.33436155615863,85.30944743477984
3.928190211529297,-0.999285220817954,38.19265135229131,0.9992,3.433,490.906,1.7075144448533202,92.17090729712723,85.30944743477984
3.9265408135796815,-0.9961628316375196,38.27893072722675,0.9992,3.431,500.984,1.7075144448533202,92.007461009017,85.30944743477984
3.9249191159324353,-0.9984292205536052,38.435468763972615,0.9992,3.43,510.937,1.7075144448533202,91.84567473936085,85.30944743477984
3.923706786637264,-0.9995809388950012,38.53826017804904,0.9992,3.429,521.031,1.7075144448533202,91.68140724189196,85.30944743477984
3.92234759251165,-0.9977864370768736,38.670704575952136,0.999,3.427,531.015,1.7075144448533202,91.51922154800332,85.30944743477984
3.921028130725404,-0.9990164723432372,38.75660703054054,0.999,3.426,541.0,1.7075144448533202,91.35681965283264,85.30944743477984
3.919636159942948,-1.0001204020852144,38.817600765547326,0.9992,3.425,551.015,1.7075144448533202,91.19374982410801,85.30944743477984
3.9179494522963063,-0.998646480867322,38.94457224790533,0.9992,3.423,561.062,1.7075144448533202,91.03040004452168,85.30944743477984
3.916477299639336,-0.9975067380522484,39.01127249925301,0.999,3.422,571.047,1.7075144448533202,90.86824357444344,85.30944743477984
3.915275358235396,-0.9998671813583166,39.144914025050056,0.9992,3.421,581.109,1.7075144448533202,90.70444994689515,85.30944743477984
3.9136148116518656,-0.9993176348516396,39.23994963202826,0.9992,3.419,591.109,1.7075144448533202,90.54175505186876,85.30944743477984
3.9124508486601104,-0.9994816715524164,39.347055612080496,0.9992,3.418,601.14,1.7075144448533202,90.37852901372152,85.30944743477984
3.910990639504393,-0.9980174265144331,39.45934806161674,0.9992,3.417,611.156,1.7075144448533202,90.21578582725695,85.30944743477984
3.909457541337552,-0.9980997536129724,39.51952275346144,0.9992,3.415,621.156,1.7075144448533202,90.05328921058909,85.30944743477984
3.907916802618102,-0.9996154802006216,39.596441203188526,0.9992,3.413,631.187,1.7075144448533202,89.89004132005962,85.30944743477984
3.9067188666465182,-0.997250926613386,39.694538565736806,0.9992,3.413,641.234,1.7075144448533202,89.7269198129242,85.30944743477984
3.90525799638787,-0.999535119446986,39.83495026233593,0.9992,3.411,651.203,1.7075144448533202,89.56469397404209,85.30944743477984
3.903839049323369,-0.997136577500011,39.913523446776765,0.9992,3.409,661.187,1.7075144448533202,89.40261391190238,85.30944743477984
3.90269728309646,-0.9985834132666817,39.98334048494838,0.9992,3.409,671.203,1.7075144448533202,89.23977843197167,85.30944743477984
3.901093378769412,-0.9994489943905648,40.07743185385786,0.999,3.407,681.187,1.7075144448533202,89.07732249687557,85.30944743477984
3.899701073774659,-0.9988485931561274,40.14186088687392,0.999,3.406,691.125,1.7075144448533202,88.91571219954572,85.30944743477984
3.8986470807091007,-0.9976687868143472,40.20665154139564,0.9992,3.404,701.203,1.7075144448533202,88.75201882052237,85.30944743477984
3.897063100968036,-1.001841209207721,40.27985956888972,0.9992,3.403,711.203,1.7075144448533202,88.58891307247923,85.30944743477984
3.896126284195737,-0.9994450070263972,40.37955956015421,0.9992,3.401,721.172,1.7075144448533202,88.42670185895918,85.30944743477984
3.894623585811,-0.9994126222860088,40.4648470309359,0.9992,3.401,731.187,1.7075144448533202,88.26374743387035,85.30944743477984
3.8935279185843847,-0.998148163709572,40.54612355982322,0.9992,3.399,741.25,1.7075144448533202,88.10021915741069,85.30944743477984
