Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.183352956952291,0.0002655511290669,45.2498353719022,0.0004,0.0,0.0,1.730880859428193,100.0,86.48005469491933
4.183371957728605,-0.0041031458200862,45.24547633823752,0.0004,4.199,9.343000000000004,1.730880859428193,99.99938432028036,86.48005469491933
4.040479150384619,-0.9982769161341314,45.26562013366251,0.9992,3.527,20.14,1.730880859428193,99.82628088842348,86.48005469491933
4.034166481825449,-0.9990000304110354,45.27108860668353,0.9992,3.521,30.187,1.730880859428193,99.66508518874986,86.48005469491933
4.029493599153769,-0.9981733766638988,45.28092916786826,0.9992,3.518,40.218,1.730880859428193,99.50427936966632,86.48005469491933
4.025496499730092,-0.9993460599227392,45.298882267986194,0.9992,3.514,50.312,1.730880859428193,99.34227349886426,86.48005469491933
4.022303156891558,-0.9975707951347816,45.321069633421295,0.9992,3.509,60.375,1.730880859428193,99.18105207704407,86.48005469491933
4.019530893285186,-0.9991679032587096,45.34388314274037,0.999,3.505,70.468,1.730880859428193,99.01909113441262,86.48005469491933
4.016681549013661,-0.9976865325079513,45.36495655963446,0.9992,3.503,80.515,1.730880859428193,98.8581073768882,86.48005469491933
4.014222681563125,-0.9983431340964464,45.363369322446935,0.9992,3.502,90.562,1.730880859428193,98.69701767206726,86.48005469491933
4.011978201488711,-0.9979567731534844,45.38879592601204,0.9992,3.501,100.625,1.730880859428193,98.53573387078963,86.48005469491933
4.009789455953539,-0.999289320673291,45.426369178755166,0.999,3.499,110.671,1.730880859428193,98.37450754090064,86.48005469491933
4.007962768643566,-0.997533767230432,45.43474176574669,0.9992,3.497,120.765,1.730880859428193,98.21279546427813,86.48005469491933
4.006070387774474,-0.9976037257535686,45.45159525576455,0.999,3.496,130.84300000000002,1.730880859428193,98.0513283943468,86.48005469491933
4.004269263778222,-0.9987840279043028,45.47917110048301,0.9992,3.494,140.875,1.730880859428193,97.89040815860119,86.48005469491933
4.0021332778755845,-0.9995774607454204,45.47525258571963,0.999,3.493,150.921,1.730880859428193,97.72913533990723,86.48005469491933
4.0004900735412905,-0.9995809107977704,45.51025854529987,0.9992,3.491,160.937,1.730880859428193,97.56834356932258,86.48005469491933
3.998662561779757,-0.9977111618062529,45.54034728988991,0.9992,3.49,171.062,1.730880859428193,97.40610600758195,86.48005469491933
3.997096561131608,-0.999430911280157,45.54953511242234,0.9992,3.489,181.14,1.730880859428193,97.24434319868575,86.48005469491933
3.995298521811076,-0.9988731971783016,45.54092430477009,0.9992,3.488,191.187,1.730880859428193,97.08316796444865,86.48005469491933
3.993895302769244,-0.9991088482166997,45.56873923640922,0.9992,3.487,201.171,1.730880859428193,96.92296559858737,86.48005469491933
3.992173385651928,-0.9991844443866468,45.57723156816073,0.9992,3.485,211.234,1.730880859428193,96.7614833884322,86.48005469491933
